0.0	49.086666666666666	54.093333333333334	56.72666666666667	58.58	60.35333333333333	61.44	62.08	62.74666666666667	63.346666666666664	63.68666666666667	64.16	64.31333333333333	64.48	65.06	65.34	65.38666666666667	65.39333333333333	65.60666666666667	65.62666666666667	65.18666666666667	65.34	65.06666666666666	65.24	64.83333333333333	64.10666666666667	63.96666666666667	63.25333333333333	62.7	61.93333333333333	61.21333333333333	59.61333333333334	58.406666666666666	56.806666666666665	53.99333333333333	48.906666666666666	0.0
0.0	48.693333333333335	53.82666666666667	56.72	58.54	59.78	60.60666666666667	61.89333333333333	62.306666666666665	62.86	63.42666666666667	63.88666666666666	64.08666666666667	64.24	64.43333333333334	65.09333333333333	65.22	65.29333333333334	65.36666666666666	65.47333333333333	65.46	64.89333333333333	64.84666666666666	64.69333333333333	64.37333333333333	64.24666666666667	63.78	63.16	62.78666666666667	61.82666666666667	60.88666666666666	59.64	58.0	56.44	54.093333333333334	49.08	0.0
0.0	49.153333333333336	53.9	56.68666666666667	58.66	59.72	61.08	61.84	62.52	63.086666666666666	63.77333333333333	64.54	64.48666666666666	65.08666666666667	65.15333333333334	65.22	65.24	65.2	65.51333333333334	65.28	65.59333333333333	65.23333333333333	64.67333333333333	64.82666666666667	64.24666666666667	63.833333333333336	63.82	63.333333333333336	62.68	62.06666666666667	61.086666666666666	60.1	58.72666666666667	56.94	54.026666666666664	49.18	0.0
0.0	49.733333333333334	54.36666666666667	56.68	58.56	59.846666666666664	60.78	61.85333333333333	62.81333333333333	63.233333333333334	63.22666666666667	63.846666666666664	63.913333333333334	64.56666666666666	64.95333333333333	64.97333333333333	65.53333333333333	65.64	65.65333333333334	65.86	65.74666666666667	65.73333333333333	65.53333333333333	65.56	64.75333333333333	64.53333333333333	64.24666666666667	63.86	63.026666666666664	61.93333333333333	60.74	60.16	58.84	56.906666666666666	53.96666666666667	49.22666666666667	0.0
0.0	49.29333333333334	54.12	56.4	57.95333333333333	59.67333333333333	60.45333333333333	61.63333333333333	62.473333333333336	63.0	63.3	63.79333333333334	64.37333333333333	64.65333333333334	64.87333333333333	64.77333333333333	64.79333333333334	65.09333333333333	65.08666666666667	65.16	65.26666666666667	64.98	65.02666666666667	64.48666666666666	64.32666666666667	63.39333333333333	63.56666666666667	62.61333333333334	62.08	61.666666666666664	60.54666666666667	59.6	58.653333333333336	56.89333333333333	54.32	49.32	0.0
0.0	49.2	54.18666666666667	56.77333333333333	59.04	60.086666666666666	60.96	62.10666666666667	62.45333333333333	63.34	63.8	64.40666666666667	64.60666666666667	65.44666666666667	65.70666666666666	65.74666666666667	66.04666666666667	66.02666666666667	66.2	66.06	65.72	65.78	65.78	65.58	64.88	64.44	64.0	63.42666666666667	62.72666666666667	61.946666666666665	61.39333333333333	60.2	58.60666666666667	56.913333333333334	54.03333333333333	49.57333333333333	0.0
0.0	49.49333333333333	53.906666666666666	56.84	58.6	59.626666666666665	61.04666666666667	61.833333333333336	62.74	63.14	63.66	64.12	64.31333333333333	64.46	64.75333333333333	65.04	64.99333333333334	65.01333333333334	64.94	65.34666666666666	65.24666666666667	65.2	65.00666666666666	64.65333333333334	64.31333333333333	63.913333333333334	63.76	62.906666666666666	62.166666666666664	62.00666666666667	61.193333333333335	59.913333333333334	58.34	56.77333333333333	53.93333333333333	49.126666666666665	0.0
0.0	49.28666666666667	53.84	56.693333333333335	58.29333333333334	59.913333333333334	60.71333333333333	61.56666666666667	62.18	62.94	63.50666666666667	63.78	63.766666666666666	64.62	64.67333333333333	64.80666666666667	64.94666666666667	65.04	64.96	65.06	65.27333333333333	64.96666666666667	64.72	64.46	64.26	63.82666666666667	63.45333333333333	62.74666666666667	62.34	61.81333333333333	61.07333333333333	59.79333333333334	58.373333333333335	56.486666666666665	53.806666666666665	49.013333333333335	0.0
0.0	49.126666666666665	53.95333333333333	56.86666666666667	58.99333333333333	60.34	61.32	62.333333333333336	63.04	63.32666666666667	63.85333333333333	64.34	64.29333333333334	64.81333333333333	64.74	65.52	65.52	66.00666666666666	65.86666666666666	65.46666666666667	65.52	65.0	64.84	64.30666666666667	63.86	64.07333333333334	63.553333333333335	62.71333333333333	62.38	61.906666666666666	60.93333333333333	59.79333333333334	58.42	56.88	53.946666666666665	49.153333333333336	0.0
0.0	49.43333333333333	54.346666666666664	56.306666666666665	58.78	60.093333333333334	60.77333333333333	61.906666666666666	62.96	63.74	64.22	64.48666666666666	65.02	65.22	65.39333333333333	65.70666666666666	65.50666666666666	65.76666666666667	65.95333333333333	65.42666666666666	65.46	65.26	65.22666666666667	64.81333333333333	64.75333333333333	64.33333333333333	63.74666666666667	63.446666666666665	62.72	61.986666666666665	61.32	60.0	58.14666666666667	56.946666666666665	54.13333333333333	49.12	0.0
