0.0	140.92666666666668	142.56666666666666	142.54	142.54666666666665	142.54	142.64	142.50666666666666	142.51333333333332	142.52	142.56666666666666	142.54666666666665	142.59333333333333	142.55333333333334	142.51333333333332	142.49333333333334	142.56666666666666	142.55333333333334	142.56666666666666	142.59333333333333	142.61333333333334	142.56666666666666	142.61333333333334	142.58	142.6	142.61333333333334	142.58	142.61333333333334	142.53333333333333	142.6	142.50666666666666	142.63333333333333	142.67333333333335	142.64666666666668	142.55333333333334	142.6	142.58666666666667	142.6	142.53333333333333	142.55333333333334	142.62666666666667	142.50666666666666	142.55333333333334	142.58	142.6	142.54	142.56666666666666	142.62666666666667	142.56666666666666	142.58	142.54	142.58	142.58	142.55333333333334	142.55333333333334	142.56	142.56	142.54666666666665	142.60666666666665	142.59333333333333	142.60666666666665	142.58666666666667	142.56	142.52666666666667	142.6	142.56	142.62	142.55333333333334	142.54666666666665	142.50666666666666	142.44666666666666	140.94	0.0
0.0	140.80666666666667	142.55333333333334	142.6	142.58	142.59333333333333	142.68	142.44666666666666	142.50666666666666	142.59333333333333	142.62666666666667	142.56666666666666	142.61333333333334	142.51333333333332	142.62666666666667	142.54	142.60666666666665	142.58666666666667	142.63333333333333	142.64	142.57333333333332	142.54666666666665	142.55333333333334	142.58666666666667	142.66	142.66666666666666	142.62666666666667	142.57333333333332	142.51333333333332	142.62666666666667	142.53333333333333	142.59333333333333	142.53333333333333	142.54666666666665	142.64	142.65333333333334	142.55333333333334	142.58666666666667	142.53333333333333	142.56666666666666	142.62666666666667	142.56666666666666	142.6	142.56	142.51333333333332	142.59333333333333	142.49333333333334	142.55333333333334	142.54666666666665	142.56666666666666	142.48666666666668	142.58	142.62666666666667	142.58	142.65333333333334	142.57333333333332	142.57333333333332	142.52666666666667	142.58666666666667	142.63333333333333	142.5	142.56	142.66	142.56	142.58666666666667	142.62666666666667	142.61333333333334	142.58666666666667	142.54	142.56666666666666	142.44666666666666	141.03333333333333	0.0
0.0	140.97333333333333	142.59333333333333	142.67333333333335	142.66666666666666	142.68666666666667	142.68	142.57333333333332	142.63333333333333	142.66	142.63333333333333	142.64	142.68	142.66	142.69333333333333	142.62666666666667	142.53333333333333	142.65333333333334	142.62666666666667	142.58	142.73333333333332	142.60666666666665	142.58666666666667	142.6	142.66	142.65333333333334	142.64666666666668	142.66666666666666	142.65333333333334	142.54	142.49333333333334	142.56666666666666	142.61333333333334	142.64666666666668	142.58666666666667	142.65333333333334	142.62	142.65333333333334	142.66666666666666	142.58	142.64	142.63333333333333	142.55333333333334	142.63333333333333	142.68	142.54666666666665	142.59333333333333	142.7	142.66666666666666	142.64	142.6	142.62	142.57333333333332	142.62	142.56	142.60666666666665	142.66666666666666	142.60666666666665	142.57333333333332	142.62666666666667	142.61333333333334	142.64666666666668	142.60666666666665	142.65333333333334	142.58	142.57333333333332	142.54666666666665	142.60666666666665	142.6	142.66	142.51333333333332	141.04666666666665	0.0
0.0	140.86	142.45333333333335	142.58	142.64	142.50666666666666	142.54666666666665	142.56666666666666	142.50666666666666	142.58	142.6	142.49333333333334	142.55333333333334	142.56666666666666	142.54666666666665	142.54	142.54666666666665	142.49333333333334	142.49333333333334	142.55333333333334	142.50666666666666	142.50666666666666	142.52	142.51333333333332	142.54666666666665	142.56666666666666	142.47333333333333	142.49333333333334	142.52	142.51333333333332	142.52	142.58666666666667	142.5	142.51333333333332	142.58666666666667	142.52	142.50666666666666	142.56	142.46666666666667	142.53333333333333	142.56	142.51333333333332	142.54	142.58666666666667	142.55333333333334	142.58	142.64	142.6	142.55333333333334	142.58	142.63333333333333	142.57333333333332	142.53333333333333	142.48666666666668	142.52666666666667	142.56	142.64666666666668	142.64	142.62	142.54666666666665	142.48	142.60666666666665	142.40666666666667	142.50666666666666	142.6	142.44	142.58666666666667	142.49333333333334	142.49333333333334	142.54	142.41333333333333	141.05333333333334	0.0
0.0	140.94	142.46666666666667	142.44666666666666	142.46666666666667	142.56	142.55333333333334	142.62666666666667	142.53333333333333	142.62666666666667	142.56666666666666	142.51333333333332	142.60666666666665	142.54	142.48	142.59333333333333	142.51333333333332	142.49333333333334	142.54666666666665	142.53333333333333	142.60666666666665	142.58666666666667	142.54666666666665	142.55333333333334	142.52	142.62666666666667	142.58666666666667	142.59333333333333	142.56	142.50666666666666	142.59333333333333	142.55333333333334	142.58	142.48	142.46666666666667	142.67333333333335	142.56	142.54	142.42	142.51333333333332	142.59333333333333	142.52	142.44	142.50666666666666	142.53333333333333	142.52666666666667	142.54666666666665	142.55333333333334	142.56	142.5	142.50666666666666	142.61333333333334	142.50666666666666	142.62	142.6	142.51333333333332	142.49333333333334	142.50666666666666	142.53333333333333	142.59333333333333	142.59333333333333	142.50666666666666	142.58666666666667	142.46666666666667	142.54666666666665	142.59333333333333	142.48	142.5	142.56666666666666	142.54666666666665	142.42666666666668	140.81333333333333	0.0
0.0	141.04	142.45333333333335	142.5	142.47333333333333	142.52666666666667	142.6	142.54666666666665	142.58	142.60666666666665	142.50666666666666	142.55333333333334	142.52666666666667	142.52	142.58666666666667	142.54	142.50666666666666	142.54	142.46	142.56666666666666	142.42666666666668	142.58	142.60666666666665	142.58666666666667	142.54	142.57333333333332	142.52666666666667	142.52	142.66	142.58666666666667	142.6	142.52	142.50666666666666	142.60666666666665	142.56	142.53333333333333	142.52	142.59333333333333	142.48666666666668	142.62666666666667	142.55333333333334	142.57333333333332	142.60666666666665	142.58666666666667	142.54	142.58	142.57333333333332	142.58666666666667	142.53333333333333	142.55333333333334	142.56	142.62	142.54	142.57333333333332	142.44666666666666	142.54	142.64	142.51333333333332	142.64	142.57333333333332	142.51333333333332	142.45333333333335	142.57333333333332	142.50666666666666	142.65333333333334	142.52	142.6	142.58	142.59333333333333	142.56	142.49333333333334	141.0	0.0
0.0	140.87333333333333	142.52	142.61333333333334	142.63333333333333	142.62666666666667	142.61333333333334	142.63333333333333	142.71333333333334	142.64	142.66	142.62666666666667	142.62666666666667	142.74	142.69333333333333	142.65333333333334	142.61333333333334	142.65333333333334	142.65333333333334	142.58666666666667	142.59333333333333	142.59333333333333	142.61333333333334	142.62	142.62	142.63333333333333	142.60666666666665	142.71333333333334	142.56	142.63333333333333	142.60666666666665	142.59333333333333	142.67333333333335	142.58666666666667	142.65333333333334	142.53333333333333	142.63333333333333	142.67333333333335	142.59333333333333	142.6	142.69333333333333	142.67333333333335	142.66666666666666	142.68	142.63333333333333	142.54666666666665	142.57333333333332	142.59333333333333	142.64666666666668	142.61333333333334	142.61333333333334	142.66	142.64	142.62666666666667	142.68	142.55333333333334	142.58666666666667	142.65333333333334	142.62	142.59333333333333	142.60666666666665	142.58666666666667	142.69333333333333	142.66666666666666	142.53333333333333	142.57333333333332	142.67333333333335	142.73333333333332	142.59333333333333	142.62	142.5	140.98666666666668	0.0
0.0	140.82666666666665	142.42666666666668	142.50666666666666	142.46	142.43333333333334	142.48666666666668	142.44666666666666	142.45333333333335	142.46	142.48	142.46666666666667	142.48666666666668	142.44666666666666	142.48666666666668	142.42	142.42	142.48	142.47333333333333	142.40666666666667	142.36	142.45333333333335	142.51333333333332	142.44	142.44	142.43333333333334	142.45333333333335	142.35333333333332	142.4	142.46666666666667	142.38666666666666	142.44666666666666	142.4	142.50666666666666	142.44	142.41333333333333	142.38666666666666	142.34	142.4	142.46	142.40666666666667	142.51333333333332	142.43333333333334	142.5	142.43333333333334	142.44	142.46	142.42	142.50666666666666	142.42666666666668	142.42	142.44666666666666	142.45333333333335	142.47333333333333	142.44666666666666	142.32666666666665	142.44666666666666	142.41333333333333	142.45333333333335	142.5	142.40666666666667	142.4	142.44666666666666	142.42666666666668	142.36	142.43333333333334	142.48666666666668	142.42	142.46	142.44666666666666	142.37333333333333	140.86666666666667	0.0
0.0	141.09333333333333	142.44666666666666	142.58	142.52	142.57333333333332	142.67333333333335	142.53333333333333	142.58666666666667	142.46	142.43333333333334	142.44	142.56666666666666	142.48	142.55333333333334	142.52	142.6	142.51333333333332	142.54666666666665	142.58	142.52	142.63333333333333	142.53333333333333	142.52	142.49333333333334	142.53333333333333	142.52	142.56	142.56	142.58	142.53333333333333	142.54666666666665	142.64	142.51333333333332	142.58666666666667	142.58666666666667	142.54666666666665	142.59333333333333	142.62666666666667	142.55333333333334	142.51333333333332	142.54	142.57333333333332	142.58	142.52	142.58	142.56	142.50666666666666	142.56	142.52	142.49333333333334	142.47333333333333	142.49333333333334	142.54666666666665	142.51333333333332	142.58666666666667	142.52	142.61333333333334	142.53333333333333	142.58	142.50666666666666	142.55333333333334	142.56	142.52	142.48666666666668	142.48	142.6	142.67333333333335	142.58666666666667	142.53333333333333	142.44666666666666	140.83333333333334	0.0
0.0	140.91333333333333	142.55333333333334	142.58	142.59333333333333	142.6	142.48666666666668	142.61333333333334	142.53333333333333	142.67333333333335	142.58666666666667	142.54	142.55333333333334	142.65333333333334	142.52666666666667	142.47333333333333	142.64666666666668	142.62666666666667	142.56	142.62	142.71333333333334	142.58666666666667	142.64666666666668	142.56666666666666	142.72666666666666	142.60666666666665	142.52666666666667	142.66666666666666	142.57333333333332	142.56666666666666	142.69333333333333	142.58666666666667	142.54	142.52666666666667	142.61333333333334	142.62666666666667	142.63333333333333	142.62666666666667	142.61333333333334	142.59333333333333	142.7	142.56	142.55333333333334	142.62	142.6	142.55333333333334	142.56666666666666	142.62666666666667	142.55333333333334	142.6	142.62666666666667	142.51333333333332	142.63333333333333	142.56666666666666	142.61333333333334	142.7	142.57333333333332	142.54666666666665	142.57333333333332	142.57333333333332	142.56666666666666	142.59333333333333	142.56	142.64666666666668	142.64	142.6	142.53333333333333	142.62666666666667	142.57333333333332	142.67333333333335	142.62666666666667	140.85333333333332	0.0
