0.0	119.36666666666666	135.92	145.57333333333332	152.93333333333334	158.88	163.26	167.66	170.59333333333333	174.24666666666667	175.89333333333335	178.2	180.78	182.37333333333333	183.87333333333333	184.81333333333333	186.68666666666667	187.92666666666668	189.23333333333332	190.82666666666665	191.39333333333335	192.64666666666668	193.58	194.49333333333334	195.41333333333333	196.46	196.54666666666665	197.69333333333333	197.64	197.8	198.25333333333333	198.58666666666667	199.07333333333332	199.28	199.47333333333333	199.04	199.46	199.12	198.70666666666668	198.86666666666667	199.48666666666668	198.57333333333332	198.25333333333333	198.34	197.6	196.96666666666667	196.38666666666666	196.7	195.48666666666668	195.13333333333333	194.42	193.18	192.22666666666666	190.97333333333333	189.72	188.54666666666665	187.28666666666666	185.60666666666665	184.53333333333333	182.44	180.85333333333332	178.78666666666666	176.70666666666668	173.56	170.81333333333333	167.6	163.76666666666668	159.54666666666665	153.27333333333334	145.69333333333333	135.76	119.34	0.0
0.0	119.57333333333334	135.90666666666667	146.14	153.3	159.05333333333334	163.62	167.39333333333335	170.82666666666665	174.18666666666667	176.70666666666668	179.2	181.27333333333334	182.84666666666666	184.50666666666666	185.88666666666666	187.3	188.85333333333332	190.16	191.32666666666665	192.38	193.25333333333333	193.78	194.56666666666666	195.14666666666668	195.64666666666668	195.93333333333334	196.29333333333332	196.49333333333334	196.25333333333333	196.76	197.20666666666668	197.16	197.56	197.94666666666666	198.14666666666668	198.12666666666667	197.58666666666667	197.69333333333333	197.73333333333332	198.02666666666667	197.7	197.33333333333334	196.45333333333335	196.00666666666666	195.54666666666665	194.73333333333332	194.02	193.34666666666666	193.03333333333333	192.35333333333332	191.71333333333334	190.79333333333332	189.27333333333334	187.88666666666666	187.38666666666666	186.67333333333335	185.08666666666667	183.4	182.18666666666667	180.55333333333334	178.32666666666665	176.14666666666668	173.14666666666668	170.15333333333334	167.08666666666667	163.3	159.35333333333332	153.92	146.44666666666666	136.27333333333334	120.17333333333333	0.0
0.0	119.34	135.7	145.71333333333334	153.1	158.78	163.01333333333332	167.18666666666667	170.60666666666665	173.66	176.13333333333333	178.20666666666668	180.37333333333333	181.94	183.85333333333332	185.18666666666667	186.76666666666668	188.13333333333333	189.46666666666667	190.22666666666666	191.48	192.07333333333332	192.4	193.36	194.05333333333334	194.82	195.67333333333335	196.44666666666666	196.14666666666668	196.96	197.17333333333335	197.84	197.74666666666667	197.6	197.92	198.16	197.67333333333335	198.08	198.45333333333335	197.93333333333334	197.81333333333333	197.48666666666668	197.50666666666666	197.23333333333332	196.38666666666666	195.8	195.58	195.21333333333334	194.94666666666666	193.96666666666667	193.47333333333333	192.21333333333334	191.72	189.95333333333335	189.18666666666667	188.27333333333334	187.44	185.88	184.22666666666666	182.63333333333333	180.29333333333332	178.41333333333333	176.24666666666667	174.10666666666665	170.84	167.31333333333333	163.23333333333332	159.29333333333332	154.06666666666666	146.37333333333333	136.32666666666665	119.09333333333333	0.0
0.0	119.18	135.20666666666668	145.6	151.85333333333332	158.07333333333332	162.94	166.86	170.33333333333334	172.50666666666666	174.82666666666665	177.21333333333334	179.79333333333332	181.46	183.62666666666667	184.75333333333333	186.09333333333333	187.64666666666668	189.14666666666668	189.86666666666667	190.98666666666668	191.43333333333334	192.44666666666666	192.66	193.56	194.28	194.93333333333334	195.1	196.34666666666666	196.58	196.96	197.24	198.15333333333334	197.95333333333335	198.25333333333333	197.90666666666667	198.00666666666666	197.15333333333334	197.66	196.77333333333334	196.40666666666667	197.14666666666668	196.92666666666668	196.7	196.57333333333332	196.46666666666667	195.19333333333333	194.49333333333334	193.79333333333332	192.82666666666665	192.12	191.62	190.73333333333332	190.22666666666666	188.58	188.09333333333333	186.41333333333333	185.35333333333332	183.64	182.16	180.29333333333332	178.42	175.64666666666668	172.72	169.64666666666668	166.37333333333333	162.91333333333333	158.77333333333334	153.02666666666667	146.10666666666665	136.06	119.26666666666667	0.0
0.0	119.30666666666667	135.42666666666668	145.92	152.90666666666667	158.02666666666667	162.82	166.90666666666667	170.28666666666666	173.36	175.92	178.45333333333335	180.04	181.75333333333333	183.78	185.36	186.87333333333333	188.24666666666667	189.19333333333333	190.42	191.46666666666667	192.54	192.76	194.23333333333332	194.54666666666665	195.16	195.36	195.79333333333332	195.96666666666667	196.12666666666667	197.3	197.13333333333333	197.62666666666667	197.60666666666665	197.38	197.43333333333334	197.44666666666666	197.64666666666668	197.50666666666666	197.30666666666667	197.3	196.70666666666668	196.59333333333333	196.45333333333335	196.09333333333333	195.81333333333333	194.88666666666666	194.24666666666667	193.74	192.86666666666667	192.28	191.4	190.38	189.64666666666668	188.28666666666666	187.11333333333334	186.20666666666668	184.68	182.91333333333333	181.36666666666667	179.18666666666667	177.8	175.70666666666668	173.08	169.96666666666667	167.08	162.82666666666665	157.86	152.56	145.75333333333333	135.53333333333333	118.93333333333334	0.0
0.0	119.46666666666667	134.88666666666666	144.61333333333334	152.33333333333334	157.72	162.23333333333332	166.12666666666667	169.32	172.70666666666668	175.08666666666667	177.48	179.47333333333333	181.29333333333332	182.84	184.52	185.95333333333335	187.2	188.14	189.1	190.31333333333333	191.34	192.94	193.02	194.02666666666667	194.54	194.97333333333333	195.49333333333334	195.64	195.8	195.89333333333335	196.53333333333333	197.54666666666665	197.68666666666667	197.79333333333332	197.83333333333334	197.86666666666667	197.94666666666666	197.39333333333335	197.71333333333334	197.37333333333333	196.98666666666668	196.76666666666668	196.36	195.98	195.54666666666665	195.18666666666667	195.05333333333334	194.07333333333332	193.56	192.96666666666667	191.4	191.36666666666667	190.06	189.2	188.02	186.87333333333333	185.72666666666666	183.64666666666668	181.73333333333332	180.46666666666667	177.86666666666667	175.20666666666668	173.38	170.16666666666666	166.85333333333332	163.06666666666666	158.44	152.87333333333333	145.47333333333333	135.26666666666668	118.56666666666666	0.0
0.0	119.26	135.76666666666668	145.95333333333335	152.97333333333333	158.22	163.06666666666666	166.73333333333332	169.78	172.84666666666666	175.31333333333333	178.08	179.61333333333334	181.71333333333334	183.72	185.07333333333332	185.75333333333333	187.90666666666667	189.58	190.32	191.89333333333335	192.69333333333333	193.35333333333332	193.80666666666667	194.72	195.84666666666666	196.24666666666667	196.56	196.31333333333333	196.67333333333335	197.68	198.72666666666666	198.53333333333333	198.19333333333333	198.67333333333335	198.65333333333334	198.36666666666667	198.49333333333334	198.02	197.92666666666668	198.46666666666667	198.21333333333334	197.8	197.8	196.82	196.73333333333332	196.19333333333333	195.63333333333333	194.98666666666668	193.57333333333332	193.72	192.77333333333334	191.72	190.8	189.4	188.22	187.76666666666668	185.97333333333333	184.14	182.40666666666667	180.78666666666666	178.5	176.47333333333333	174.02666666666667	170.81333333333333	167.74	163.93333333333334	158.87333333333333	153.42	146.32	136.39333333333335	119.24	0.0
0.0	119.18	135.44666666666666	145.82666666666665	152.86666666666667	159.03333333333333	163.31333333333333	167.09333333333333	170.26	173.02	175.56	178.20666666666668	180.20666666666668	181.93333333333334	183.36	184.69333333333333	186.48666666666668	187.7	188.67333333333335	189.94	191.30666666666667	192.08	193.99333333333334	193.74666666666667	195.02666666666667	195.18666666666667	195.75333333333333	196.24	196.90666666666667	198.05333333333334	197.98666666666668	197.88666666666666	199.02	197.91333333333333	198.47333333333333	198.41333333333333	198.68	198.76666666666668	198.63333333333333	198.78666666666666	198.54666666666665	198.1	197.71333333333334	196.85333333333332	196.92	196.55333333333334	195.93333333333334	194.93333333333334	194.70666666666668	194.24666666666667	193.81333333333333	192.89333333333335	192.27333333333334	191.21333333333334	189.49333333333334	188.38	187.26666666666668	185.99333333333334	184.10666666666665	182.19333333333333	180.35333333333332	177.99333333333334	176.10666666666665	173.62	170.94666666666666	167.39333333333335	163.55333333333334	158.86666666666667	152.81333333333333	145.66666666666666	135.65333333333334	119.52	0.0
0.0	119.32666666666667	135.98	145.66	152.98666666666668	158.54	163.58	167.68666666666667	170.74666666666667	173.82666666666665	176.83333333333334	179.02666666666667	181.05333333333334	183.02	184.82	186.12	187.52	188.63333333333333	190.17333333333335	191.12	192.64	193.42	194.58666666666667	194.26666666666668	195.26666666666668	196.15333333333334	196.8	197.4	197.79333333333332	198.23333333333332	198.35333333333332	198.86666666666667	199.08	198.94	198.7	199.01333333333332	198.98	198.34666666666666	198.82666666666665	198.94666666666666	198.33333333333334	198.16666666666666	197.70666666666668	197.72666666666666	196.76	196.11333333333334	195.73333333333332	195.16666666666666	194.37333333333333	193.82	193.03333333333333	191.38	190.90666666666667	190.12666666666667	188.93333333333334	187.66	186.3	185.51333333333332	183.83333333333334	182.37333333333333	180.41333333333333	177.87333333333333	175.34	172.78	170.17333333333335	166.70666666666668	162.55333333333334	158.47333333333333	153.16	145.42666666666668	135.51333333333332	119.02666666666667	0.0
0.0	118.94	135.22666666666666	144.92666666666668	152.29333333333332	158.66	162.78	167.24666666666667	170.08666666666667	172.76666666666668	175.17333333333335	177.89333333333335	179.96666666666667	181.06666666666666	182.94	184.28	186.18666666666667	187.59333333333333	188.94	189.54666666666665	190.62	191.7	192.61333333333334	193.14	194.08	194.5	195.18	195.52	195.68666666666667	196.14	196.46666666666667	196.14	196.66	197.28666666666666	196.89333333333335	197.64666666666668	197.52666666666667	197.96	198.15333333333334	198.14	197.21333333333334	197.38666666666666	196.90666666666667	196.12666666666667	196.56	195.96	195.84	195.17333333333335	194.39333333333335	193.50666666666666	192.73333333333332	191.9	190.85333333333332	190.07333333333332	188.71333333333334	187.60666666666665	186.90666666666667	185.26666666666668	183.48666666666668	181.95333333333335	180.36666666666667	178.24	175.24	172.62666666666667	169.6	166.11333333333334	162.44666666666666	158.31333333333333	152.50666666666666	145.32	135.69333333333333	118.92	0.0
