0.0	115.72	132.02666666666667	142.14	149.23333333333332	155.03333333333333	160.03333333333333	163.76	166.99333333333334	170.26666666666668	172.84666666666666	175.60666666666665	177.29333333333332	179.5	181.54666666666665	183.3	184.30666666666667	186.06	187.06666666666666	188.58666666666667	189.70666666666668	190.42666666666668	191.01333333333332	191.50666666666666	192.22666666666666	192.92666666666668	194.08	194.33333333333334	194.54666666666665	195.25333333333333	195.1	195.59333333333333	195.97333333333333	195.96666666666667	196.61333333333334	196.66	196.99333333333334	196.65333333333334	196.04	195.82666666666665	195.49333333333334	194.87333333333333	195.12	194.98	193.74	193.39333333333335	193.32	192.56	191.88666666666666	191.18666666666667	190.77333333333334	189.76	188.23333333333332	188.06	186.78	185.91333333333333	184.06	182.49333333333334	181.36666666666667	179.11333333333334	177.66	175.38	173.24	170.58666666666667	167.55333333333334	164.85333333333332	160.18666666666667	155.88	150.02666666666667	142.1	132.52666666666667	115.71333333333334	0.0
0.0	116.13333333333334	131.75333333333333	141.79333333333332	149.26666666666668	155.1	159.64	163.81333333333333	166.85333333333332	170.15333333333334	173.52	175.38666666666666	178.0	179.78666666666666	181.16666666666666	183.02	184.42666666666668	185.97333333333333	187.14	188.26666666666668	189.63333333333333	190.42	191.74666666666667	192.62666666666667	192.5	193.22666666666666	193.02666666666667	193.86666666666667	193.87333333333333	194.16666666666666	194.9	195.24666666666667	195.51333333333332	195.58666666666667	195.98666666666668	195.86	195.5	196.22	196.21333333333334	195.63333333333333	196.31333333333333	196.3	195.72666666666666	195.50666666666666	194.7	194.44666666666666	193.49333333333334	192.77333333333334	191.99333333333334	191.22666666666666	190.88	189.70666666666668	188.44	187.69333333333333	186.54666666666665	185.01333333333332	184.18	182.24	180.54666666666665	178.92666666666668	177.01333333333332	174.92666666666668	172.78666666666666	170.24666666666667	167.21333333333334	163.72666666666666	159.84	154.92666666666668	149.72	141.49333333333334	131.10666666666665	115.59333333333333	0.0
0.0	115.72	131.76	141.96666666666667	149.28666666666666	155.54	160.30666666666667	164.2	167.06	169.89333333333335	172.85333333333332	175.22	177.16666666666666	179.23333333333332	181.44666666666666	183.19333333333333	184.08666666666667	185.24	187.03333333333333	187.24	188.14	188.82666666666665	190.16666666666666	191.52666666666667	191.86	192.66	193.02	193.76666666666668	194.31333333333333	194.67333333333335	196.04666666666665	195.42666666666668	195.86	196.45333333333335	196.60666666666665	196.99333333333334	196.72	196.52	196.06666666666666	195.40666666666667	195.84	195.78	195.72	195.16666666666666	195.17333333333335	194.78	193.66	192.86666666666667	192.34	191.78	191.35333333333332	189.8	189.6	188.45333333333335	186.96666666666667	185.72	184.24666666666667	183.06	181.93333333333334	179.98	178.44666666666666	175.85333333333332	173.26666666666668	170.42666666666668	167.85333333333332	164.08	159.98666666666668	155.18666666666667	149.81333333333333	142.41333333333333	132.17333333333335	115.96	0.0
0.0	115.35333333333334	131.70666666666668	142.43333333333334	148.99333333333334	155.84666666666666	160.31333333333333	163.65333333333334	167.01333333333332	170.57333333333332	172.82666666666665	175.5	177.89333333333335	179.72666666666666	181.20666666666668	182.54	184.15333333333334	185.34666666666666	186.9	187.56	188.85333333333332	189.4	189.82	190.24	190.86	191.76	192.64666666666668	193.35333333333332	193.02666666666667	194.23333333333332	194.69333333333333	194.34666666666666	194.29333333333332	194.42666666666668	194.58	193.9	194.48666666666668	194.56666666666666	194.43333333333334	194.30666666666667	194.28	194.05333333333334	193.48666666666668	193.34666666666666	192.76	192.70666666666668	191.96	191.96	191.96666666666667	191.1	190.24666666666667	189.45333333333335	188.55333333333334	187.27333333333334	186.68	185.54666666666665	183.88	182.31333333333333	180.48666666666668	178.82	176.64	174.69333333333333	172.27333333333334	169.81333333333333	166.91333333333333	163.41333333333333	159.60666666666665	154.67333333333335	149.12	141.55333333333334	132.24	115.41333333333333	0.0
0.0	115.91333333333333	132.57333333333332	142.74666666666667	149.24	155.12666666666667	160.23333333333332	163.89333333333335	167.0	170.14666666666668	172.82	175.02	177.02666666666667	178.92	180.74	181.65333333333334	183.46	184.84	186.03333333333333	187.46666666666667	187.81333333333333	188.82	189.92	191.08	191.04	191.73333333333332	192.69333333333333	193.34666666666666	193.84666666666666	194.54	194.15333333333334	195.12	194.56666666666666	195.03333333333333	195.33333333333334	195.62666666666667	195.58	195.72	195.30666666666667	195.32	195.50666666666666	195.24666666666667	194.36666666666667	194.24666666666667	193.21333333333334	193.56	192.66	191.99333333333334	190.82666666666665	190.32666666666665	190.16666666666666	189.38666666666666	188.40666666666667	187.4	186.80666666666667	185.37333333333333	184.32666666666665	182.98666666666668	180.95333333333335	179.03333333333333	176.86	175.02	172.48	170.09333333333333	167.14666666666668	163.58666666666667	159.92666666666668	155.36666666666667	149.26	141.86666666666667	131.79333333333332	115.37333333333333	0.0
0.0	115.23333333333333	132.10666666666665	142.70666666666668	149.88666666666666	156.04666666666665	160.85333333333332	164.77333333333334	168.55333333333334	171.25333333333333	173.53333333333333	175.60666666666665	177.92	179.42	181.36666666666667	182.54	183.46	185.64666666666668	186.75333333333333	187.84666666666666	188.94	190.49333333333334	191.47333333333333	191.5	192.52666666666667	192.81333333333333	193.08666666666667	193.27333333333334	193.53333333333333	193.92666666666668	194.98	194.94666666666666	194.87333333333333	195.21333333333334	195.56	195.26	195.38666666666666	195.49333333333334	195.58666666666667	194.84	194.7	194.42666666666668	194.41333333333333	193.78	193.37333333333333	193.55333333333334	192.96	192.48	191.95333333333335	191.68	190.68	189.36	188.66	188.21333333333334	186.93333333333334	185.26	183.86	182.48	181.00666666666666	179.16	177.2	175.09333333333333	173.24	170.18666666666667	167.16	163.30666666666667	159.92	154.91333333333333	149.62	141.47333333333333	131.78666666666666	115.71333333333334	0.0
0.0	115.10666666666667	131.92666666666668	141.8	149.22	154.82666666666665	160.12	163.92	167.09333333333333	170.05333333333334	172.49333333333334	174.52666666666667	177.3	179.0	180.40666666666667	181.8	183.05333333333334	184.45333333333335	186.16666666666666	187.82666666666665	188.21333333333334	189.30666666666667	190.5	190.85333333333332	190.54	191.56666666666666	192.04666666666665	192.6	193.3	193.30666666666667	193.82666666666665	194.05333333333334	194.26	194.18666666666667	194.36666666666667	194.92	194.67333333333335	194.74	194.72	195.02	194.81333333333333	194.7	194.93333333333334	193.92666666666668	193.95333333333335	193.66666666666666	192.91333333333333	192.05333333333334	191.52666666666667	190.23333333333332	189.85333333333332	188.86	188.50666666666666	186.65333333333334	185.21333333333334	183.97333333333333	182.54	181.24	179.74666666666667	178.02666666666667	176.48666666666668	174.18	171.64	169.20666666666668	165.81333333333333	163.06666666666666	159.1	154.01333333333332	148.52	141.56	131.51333333333332	115.20666666666666	0.0
0.0	115.42666666666666	131.86	141.73333333333332	148.29333333333332	154.37333333333333	159.4	163.48666666666668	167.04666666666665	169.87333333333333	172.74	174.86	176.97333333333333	178.65333333333334	180.04666666666665	181.52	182.82	184.51333333333332	185.91333333333333	187.14666666666668	188.38	189.11333333333334	189.98	190.62666666666667	191.04666666666665	191.34666666666666	192.10666666666665	192.86666666666667	193.58666666666667	193.7	193.97333333333333	194.24	195.15333333333334	195.24666666666667	195.19333333333333	195.98	195.59333333333333	195.82666666666665	195.76	195.21333333333334	195.26	194.10666666666665	193.80666666666667	193.06	193.08	192.83333333333334	192.73333333333332	192.36	191.42666666666668	190.99333333333334	190.24	189.36	188.74666666666667	188.08666666666667	186.81333333333333	185.64666666666668	184.88	182.98666666666668	181.07333333333332	179.18666666666667	177.54	175.67333333333335	173.3	170.22	167.04666666666665	164.01333333333332	159.94	155.16	149.56666666666666	141.62	131.82666666666665	115.86666666666666	0.0
0.0	115.30666666666667	131.67333333333335	141.46666666666667	148.92666666666668	154.67333333333335	159.84666666666666	164.28666666666666	167.1	170.28	172.88	175.68666666666667	177.71333333333334	179.44666666666666	181.67333333333335	183.08666666666667	184.12666666666667	185.50666666666666	186.62	187.96666666666667	188.32	189.76666666666668	190.36	191.07333333333332	192.40666666666667	193.02666666666667	193.62	193.93333333333334	194.04	194.66	194.70666666666668	194.82666666666665	195.23333333333332	196.22666666666666	195.75333333333333	196.47333333333333	195.95333333333335	195.7	196.34	196.43333333333334	196.56666666666666	195.77333333333334	195.18	194.49333333333334	194.69333333333333	193.84666666666666	193.06	192.96	193.26	191.84	191.14666666666668	189.80666666666667	188.72666666666666	187.85333333333332	187.02666666666667	185.72	184.52666666666667	183.26	181.82	179.82666666666665	178.15333333333334	175.44666666666666	172.52	169.99333333333334	166.94666666666666	163.78666666666666	160.39333333333335	154.7	149.12666666666667	142.04	131.9	115.4	0.0
0.0	115.16	131.67333333333335	141.43333333333334	148.47333333333333	154.66666666666666	158.99333333333334	163.45333333333335	167.34	169.8	172.07333333333332	175.06	177.11333333333334	178.76666666666668	180.70666666666668	182.10666666666665	183.86	185.08666666666667	186.56	187.63333333333333	188.66	189.08666666666667	190.59333333333333	191.3	192.79333333333332	192.68	192.94	193.74	193.27333333333334	194.64666666666668	195.22	195.55333333333334	195.4	195.98	196.20666666666668	196.04666666666665	195.66666666666666	195.78666666666666	196.01333333333332	195.99333333333334	196.26	195.16666666666666	195.12	195.5	194.31333333333333	194.16	193.66666666666666	193.04666666666665	192.66666666666666	191.67333333333335	190.52666666666667	189.81333333333333	188.98	187.65333333333334	186.12	184.98	183.48	182.26	179.73333333333332	177.98666666666668	176.73333333333332	174.0	172.26	169.8	167.01333333333332	163.65333333333334	160.32666666666665	154.92	149.52666666666667	141.75333333333333	131.86666666666667	115.64666666666666	0.0
