0.0	137.27333333333334	141.56666666666666	142.14666666666668	142.27333333333334	142.30666666666667	142.2	142.4	142.35333333333332	142.16666666666666	142.38666666666666	142.38666666666666	142.20666666666668	142.32666666666665	142.14666666666668	142.34666666666666	142.44	142.38666666666666	142.3	142.13333333333333	142.36666666666667	142.42	142.42	142.24	142.22666666666666	142.28	142.38666666666666	142.25333333333333	142.37333333333333	142.33333333333334	142.30666666666667	142.34	142.28	142.32	142.22666666666666	142.28666666666666	142.25333333333333	142.42666666666668	142.36	142.26666666666668	142.22666666666666	142.25333333333333	142.38666666666666	142.30666666666667	142.31333333333333	142.22	142.33333333333334	142.22666666666666	142.3	142.22666666666666	142.24666666666667	142.17333333333335	142.28	142.16	142.40666666666667	142.33333333333334	142.45333333333335	142.24	142.26	142.34	142.26666666666668	142.30666666666667	142.26	142.31333333333333	142.21333333333334	142.34666666666666	142.26666666666668	142.20666666666668	142.36	142.24	141.70666666666668	137.7	0.0
0.0	137.64	141.67333333333335	142.25333333333333	142.21333333333334	142.34	142.39333333333335	142.44	142.56666666666666	142.34666666666666	142.32	142.30666666666667	142.36	142.31333333333333	142.46	142.32666666666665	142.4	142.23333333333332	142.27333333333334	142.50666666666666	142.44	142.36	142.44666666666666	142.5	142.44	142.28666666666666	142.36666666666667	142.26	142.42	142.39333333333335	142.36666666666667	142.3	142.33333333333334	142.30666666666667	142.43333333333334	142.28666666666666	142.24	142.21333333333334	142.33333333333334	142.38666666666666	142.28	142.39333333333335	142.3	142.36666666666667	142.23333333333332	142.38666666666666	142.44	142.22666666666666	142.28666666666666	142.4	142.4	142.26666666666668	142.46	142.42666666666668	142.34666666666666	142.39333333333335	142.4	142.38666666666666	142.44	142.27333333333334	142.43333333333334	142.37333333333333	142.28666666666666	142.25333333333333	142.44	142.45333333333335	142.34666666666666	142.46666666666667	142.19333333333333	142.26666666666668	141.77333333333334	137.37333333333333	0.0
0.0	137.92	141.77333333333334	142.48666666666668	142.52666666666667	142.65333333333334	142.57333333333332	142.45333333333335	142.58666666666667	142.47333333333333	142.57333333333332	142.46666666666667	142.46	142.40666666666667	142.58666666666667	142.50666666666666	142.56	142.45333333333335	142.46	142.48	142.64666666666668	142.47333333333333	142.39333333333335	142.6	142.58666666666667	142.68	142.60666666666665	142.63333333333333	142.54666666666665	142.55333333333334	142.54666666666665	142.39333333333335	142.68666666666667	142.46666666666667	142.59333333333333	142.44	142.36	142.38	142.58666666666667	142.45333333333335	142.70666666666668	142.34666666666666	142.46666666666667	142.54	142.40666666666667	142.45333333333335	142.43333333333334	142.48	142.50666666666666	142.48	142.30666666666667	142.42666666666668	142.55333333333334	142.48666666666668	142.59333333333333	142.36666666666667	142.40666666666667	142.58666666666667	142.43333333333334	142.45333333333335	142.50666666666666	142.36	142.56	142.5	142.43333333333334	142.4	142.50666666666666	142.52	142.4	142.55333333333334	141.80666666666667	137.67333333333335	0.0
0.0	137.59333333333333	141.58666666666667	142.24666666666667	142.36	142.26666666666668	142.48666666666668	142.32	142.44666666666666	142.47333333333333	142.34	142.42	142.24	142.47333333333333	142.34666666666666	142.36666666666667	142.21333333333334	142.46	142.44666666666666	142.54666666666665	142.38	142.38	142.56666666666666	142.36666666666667	142.42	142.26666666666668	142.3	142.39333333333335	142.33333333333334	142.44666666666666	142.46	142.34	142.5	142.47333333333333	142.5	142.38	142.51333333333332	142.5	142.36	142.49333333333334	142.37333333333333	142.32666666666665	142.62666666666667	142.47333333333333	142.50666666666666	142.47333333333333	142.62	142.42666666666668	142.6	142.48	142.41333333333333	142.6	142.46	142.46	142.3	142.39333333333335	142.42	142.42	142.22666666666666	142.37333333333333	142.38666666666666	142.46666666666667	142.38666666666666	142.42	142.4	142.26666666666668	142.48666666666668	142.4	142.31333333333333	142.34666666666666	141.64	137.51333333333332	0.0
0.0	137.67333333333335	141.65333333333334	142.12666666666667	142.26666666666668	142.52	142.57333333333332	142.32666666666665	142.38	142.32666666666665	142.45333333333335	142.37333333333333	142.25333333333333	142.49333333333334	142.5	142.56	142.54	142.48666666666668	142.40666666666667	142.5	142.44	142.51333333333332	142.54	142.40666666666667	142.4	142.45333333333335	142.46	142.62	142.48	142.44666666666666	142.47333333333333	142.53333333333333	142.35333333333332	142.30666666666667	142.28	142.43333333333334	142.59333333333333	142.51333333333332	142.52	142.35333333333332	142.38	142.46666666666667	142.64	142.40666666666667	142.52	142.44	142.33333333333334	142.27333333333334	142.32666666666665	142.35333333333332	142.49333333333334	142.33333333333334	142.53333333333333	142.44666666666666	142.38	142.36	142.47333333333333	142.54666666666665	142.61333333333334	142.48666666666668	142.61333333333334	142.50666666666666	142.4	142.51333333333332	142.34666666666666	142.5	142.37333333333333	142.46	142.48666666666668	142.34	141.94	137.69333333333333	0.0
0.0	137.27333333333334	141.7	142.3	142.42666666666668	142.35333333333332	142.38	142.32	142.60666666666665	142.47333333333333	142.38666666666666	142.44	142.44	142.58666666666667	142.52666666666667	142.42666666666668	142.58	142.36	142.42	142.49333333333334	142.43333333333334	142.56666666666666	142.34666666666666	142.4	142.34666666666666	142.3	142.56666666666666	142.46666666666667	142.50666666666666	142.51333333333332	142.34	142.56	142.58666666666667	142.39333333333335	142.56	142.4	142.52666666666667	142.3	142.51333333333332	142.41333333333333	142.55333333333334	142.32666666666665	142.41333333333333	142.42666666666668	142.45333333333335	142.49333333333334	142.48666666666668	142.48666666666668	142.39333333333335	142.48	142.41333333333333	142.56	142.42	142.44666666666666	142.40666666666667	142.52	142.53333333333333	142.42666666666668	142.45333333333335	142.48	142.47333333333333	142.3	142.31333333333333	142.46666666666667	142.42666666666668	142.44	142.39333333333335	142.44666666666666	142.56	142.54666666666665	141.78666666666666	137.32	0.0
0.0	137.44666666666666	141.70666666666668	142.34666666666666	142.2	142.38	142.32666666666665	142.42	142.35333333333332	142.32	142.18666666666667	142.11333333333334	142.27333333333334	142.41333333333333	142.4	142.29333333333332	142.36666666666667	142.31333333333333	142.43333333333334	142.32666666666665	142.34	142.33333333333334	142.20666666666668	142.29333333333332	142.24666666666667	142.42	142.36666666666667	142.3	142.38	142.47333333333333	142.39333333333335	142.37333333333333	142.42666666666668	142.25333333333333	142.39333333333335	142.49333333333334	142.3	142.30666666666667	142.26666666666668	142.28	142.25333333333333	142.41333333333333	142.31333333333333	142.34	142.41333333333333	142.2	142.40666666666667	142.41333333333333	142.30666666666667	142.41333333333333	142.52	142.46666666666667	142.32	142.49333333333334	142.48666666666668	142.43333333333334	142.36666666666667	142.44666666666666	142.38666666666666	142.32666666666665	142.27333333333334	142.26	142.50666666666666	142.24666666666667	142.34666666666666	142.46666666666667	142.26	142.28666666666666	142.33333333333334	142.30666666666667	141.80666666666667	137.64	0.0
0.0	137.6	142.10666666666665	142.50666666666666	142.59333333333333	142.53333333333333	142.55333333333334	142.68	142.6	142.58	142.62666666666667	142.75333333333333	142.56666666666666	142.62666666666667	142.59333333333333	142.68	142.68	142.58666666666667	142.68	142.55333333333334	142.71333333333334	142.56666666666666	142.55333333333334	142.6	142.6	142.62	142.64666666666668	142.65333333333334	142.58666666666667	142.64666666666668	142.63333333333333	142.46666666666667	142.55333333333334	142.48	142.61333333333334	142.60666666666665	142.56	142.57333333333332	142.72666666666666	142.64666666666668	142.53333333333333	142.66	142.64	142.6	142.76	142.58	142.49333333333334	142.52	142.51333333333332	142.72	142.62	142.66666666666666	142.52	142.58	142.80666666666667	142.59333333333333	142.51333333333332	142.64666666666668	142.5	142.53333333333333	142.59333333333333	142.61333333333334	142.60666666666665	142.58666666666667	142.54	142.57333333333332	142.72	142.53333333333333	142.47333333333333	142.47333333333333	141.96	137.78	0.0
0.0	137.97333333333333	141.92666666666668	142.38666666666666	142.54666666666665	142.56	142.55333333333334	142.7	142.46666666666667	142.66	142.55333333333334	142.34	142.3	142.46666666666667	142.62	142.68666666666667	142.52666666666667	142.51333333333332	142.5	142.42666666666668	142.54	142.58666666666667	142.52666666666667	142.4	142.46666666666667	142.53333333333333	142.54	142.52666666666667	142.58	142.44	142.48666666666668	142.44666666666666	142.49333333333334	142.65333333333334	142.48666666666668	142.5	142.66	142.51333333333332	142.55333333333334	142.62	142.66666666666666	142.59333333333333	142.66666666666666	142.40666666666667	142.56	142.44666666666666	142.56	142.45333333333335	142.54666666666665	142.44666666666666	142.59333333333333	142.74666666666667	142.48	142.48666666666668	142.46	142.54	142.44	142.6	142.53333333333333	142.55333333333334	142.48666666666668	142.38666666666666	142.60666666666665	142.71333333333334	142.45333333333335	142.52	142.48	142.58666666666667	142.64	142.28	141.66666666666666	137.7	0.0
0.0	137.60666666666665	141.82	142.26	142.44	142.70666666666668	142.4	142.67333333333335	142.54	142.47333333333333	142.32666666666665	142.51333333333332	142.47333333333333	142.64	142.58666666666667	142.61333333333334	142.40666666666667	142.42	142.44666666666666	142.65333333333334	142.5	142.54	142.38	142.5	142.46666666666667	142.50666666666666	142.38	142.43333333333334	142.49333333333334	142.5	142.44666666666666	142.5	142.4	142.32666666666665	142.46	142.57333333333332	142.53333333333333	142.48666666666668	142.7	142.57333333333332	142.6	142.46666666666667	142.34	142.40666666666667	142.48	142.55333333333334	142.47333333333333	142.44	142.52	142.6	142.49333333333334	142.51333333333332	142.55333333333334	142.46666666666667	142.53333333333333	142.46	142.74666666666667	142.66666666666666	142.58666666666667	142.52666666666667	142.54666666666665	142.56666666666666	142.63333333333333	142.56	142.44666666666666	142.56	142.64666666666668	142.55333333333334	142.59333333333333	142.34	141.82666666666665	137.73333333333332	0.0
