0.0	108.64666666666666	120.87333333333333	128.37333333333333	133.18666666666667	137.11333333333334	139.91333333333333	142.19333333333333	144.45333333333335	146.58666666666667	147.95333333333335	150.06	151.22666666666666	152.14666666666668	152.95333333333335	154.52666666666667	155.43333333333334	156.24666666666667	157.54	158.02	158.54	159.64	159.83333333333334	159.98666666666668	160.39333333333335	160.24666666666667	161.45333333333335	161.94666666666666	162.02	162.06	162.44666666666666	162.62666666666667	162.64666666666668	162.68	162.69333333333333	162.55333333333334	162.92	162.44666666666666	162.54	162.48666666666668	161.7	161.62	161.42	161.9	161.19333333333333	161.08666666666667	160.99333333333334	160.25333333333333	159.82666666666665	159.24	158.98666666666668	158.93333333333334	157.76666666666668	157.08666666666667	156.37333333333333	155.92666666666668	154.31333333333333	153.61333333333334	153.27333333333334	152.08666666666667	150.88	149.66	148.43333333333334	146.38666666666666	144.64	142.43333333333334	139.72	136.77333333333334	132.69333333333333	128.04666666666665	121.39333333333333	108.50666666666666	0.0
0.0	108.97333333333333	121.07333333333334	128.11333333333334	133.04	136.84	140.16666666666666	142.84666666666666	144.87333333333333	146.86666666666667	147.97333333333333	149.80666666666667	151.60666666666665	152.58	153.64666666666668	154.89333333333335	156.08	156.56666666666666	157.14	157.89333333333335	158.7	159.36	160.12	161.2	161.38666666666666	162.25333333333333	161.70666666666668	162.86	163.23333333333332	163.80666666666667	163.62	163.91333333333333	163.62	164.02	164.11333333333334	163.68	162.98666666666668	163.70666666666668	163.66666666666666	163.65333333333334	163.37333333333333	162.96666666666667	162.81333333333333	161.98	161.67333333333335	161.47333333333333	161.61333333333334	161.17333333333335	161.1	160.24666666666667	159.82666666666665	158.98	158.26	158.0	156.86666666666667	156.28666666666666	155.75333333333333	154.82	154.09333333333333	152.3	151.5	149.63333333333333	147.92	146.10666666666665	144.84666666666666	142.3	140.06666666666666	137.06	133.5	128.50666666666666	121.1	108.94	0.0
0.0	108.49333333333334	120.87333333333333	128.52	133.43333333333334	137.24	140.23333333333332	142.82666666666665	144.42	146.79333333333332	148.62	149.53333333333333	151.1	152.58	153.76	154.52666666666667	155.56	156.66666666666666	157.45333333333335	158.32	158.74	159.29333333333332	159.52666666666667	160.77333333333334	161.02666666666667	161.65333333333334	161.88666666666666	162.48666666666668	163.03333333333333	163.22	163.6	164.7	164.22666666666666	164.6	164.79333333333332	164.28666666666666	164.73333333333332	164.75333333333333	164.45333333333335	164.35333333333332	164.39333333333335	163.93333333333334	164.02666666666667	163.54	163.68666666666667	163.48666666666668	162.95333333333335	161.88666666666666	161.5	160.96	160.7	160.23333333333332	159.73333333333332	159.06	158.34666666666666	156.98666666666668	156.34	155.56666666666666	154.27333333333334	153.11333333333334	151.70666666666668	149.73333333333332	148.76	147.34	145.4	142.99333333333334	140.43333333333334	137.34	133.3	128.43333333333334	121.15333333333334	108.58	0.0
0.0	108.64	120.53333333333333	127.7	133.64	137.42666666666668	140.69333333333333	143.37333333333333	145.84	147.44	149.21333333333334	150.66	151.94666666666666	153.18	154.14	154.9	155.96666666666667	156.37333333333333	157.49333333333334	158.0	158.70666666666668	159.86	160.3	160.36	161.56	162.02	161.4	162.21333333333334	162.98	163.10666666666665	163.07333333333332	163.33333333333334	164.1	164.2	163.91333333333333	164.46666666666667	164.14	164.41333333333333	164.24	164.27333333333334	163.87333333333333	163.55333333333334	163.48666666666668	163.46	163.2	162.80666666666667	162.47333333333333	161.98666666666668	161.2	160.81333333333333	160.22666666666666	159.82666666666665	158.85333333333332	158.38666666666666	157.2	156.78	155.25333333333333	154.42666666666668	153.41333333333333	152.91333333333333	151.42	149.8	148.35333333333332	147.07333333333332	144.80666666666667	142.88	140.16	136.75333333333333	133.11333333333334	127.84	121.04	108.46	0.0
0.0	108.11333333333333	120.71333333333334	127.62	132.77333333333334	136.88666666666666	140.23333333333332	142.48666666666668	144.68666666666667	146.9	148.64666666666668	149.53333333333333	151.56	152.24	153.27333333333334	154.76	155.63333333333333	156.78	157.06	157.28666666666666	158.15333333333334	159.02	159.64666666666668	159.61333333333334	159.91333333333333	160.56666666666666	161.42666666666668	161.32666666666665	161.37333333333333	162.47333333333333	162.26	162.78	162.44666666666666	162.26	162.73333333333332	161.92666666666668	162.2	162.40666666666667	162.75333333333333	162.71333333333334	161.82	161.92	161.59333333333333	161.77333333333334	161.86666666666667	161.41333333333333	161.52666666666667	161.32666666666665	161.2	160.49333333333334	160.09333333333333	159.36	158.91333333333333	158.12666666666667	157.65333333333334	156.4	155.54666666666665	154.88666666666666	153.8	152.08666666666667	150.78666666666666	149.22666666666666	147.89333333333335	146.73333333333332	144.29333333333332	142.79333333333332	139.81333333333333	136.99333333333334	133.31333333333333	128.01333333333332	120.92666666666666	108.34	0.0
0.0	108.06666666666666	120.39333333333333	127.8	133.34666666666666	137.2	140.05333333333334	142.57333333333332	144.99333333333334	146.96	148.74	150.54666666666665	151.28	153.15333333333334	153.72666666666666	154.72666666666666	155.41333333333333	156.24	156.83333333333334	157.86	158.28666666666666	158.76666666666668	158.86	159.20666666666668	160.37333333333333	160.48	160.76	160.72666666666666	160.92666666666668	161.88	161.92666666666668	162.01333333333332	161.86	161.8	162.11333333333334	162.01333333333332	162.64	162.1	162.48	162.42666666666668	162.38	162.46666666666667	162.40666666666667	162.05333333333334	161.62666666666667	161.22666666666666	160.6	160.52	159.7	159.7	159.16666666666666	158.91333333333333	158.04	157.38666666666666	156.36	156.06	155.06	153.56	152.34	152.12666666666667	151.02666666666667	149.69333333333333	148.14666666666668	146.86	144.22666666666666	141.96666666666667	139.38	136.48666666666668	132.58666666666667	127.68666666666667	120.30666666666667	108.51333333333334	0.0
0.0	108.96	121.17333333333333	128.3	133.39333333333335	137.35333333333332	140.70666666666668	143.6	145.62	147.41333333333333	149.08666666666667	150.42	151.49333333333334	152.48666666666668	153.92666666666668	154.86	155.77333333333334	156.72666666666666	157.58666666666667	158.56666666666666	158.26	159.10666666666665	160.02	160.54	160.96	160.72666666666666	161.46	161.26	162.00666666666666	162.25333333333333	162.68666666666667	162.61333333333334	162.45333333333335	162.92666666666668	163.07333333333332	163.7	163.32	163.56666666666666	163.3	163.28	163.01333333333332	163.4	163.37333333333333	163.12666666666667	162.61333333333334	162.14	162.19333333333333	161.20666666666668	161.24	160.83333333333334	160.48666666666668	159.99333333333334	159.28666666666666	158.62666666666667	157.22666666666666	156.74666666666667	155.93333333333334	154.74	154.05333333333334	152.24	151.92666666666668	150.52	149.49333333333334	147.82	145.93333333333334	143.56	140.64666666666668	137.43333333333334	133.62	128.53333333333333	121.62	108.90666666666667	0.0
0.0	108.34	121.07333333333334	128.46666666666667	133.56	137.7	140.76	143.5	145.9	148.0	149.31333333333333	150.5	151.95333333333335	153.00666666666666	154.06666666666666	154.99333333333334	156.20666666666668	157.18666666666667	157.70666666666668	159.05333333333334	160.04	160.27333333333334	160.85333333333332	161.46	161.46666666666667	161.95333333333335	162.70666666666668	162.68	163.27333333333334	162.64666666666668	163.22666666666666	163.71333333333334	163.47333333333333	163.70666666666668	163.87333333333333	163.9	164.07333333333332	163.88666666666666	163.70666666666668	163.33333333333334	163.26	163.92	163.00666666666666	163.55333333333334	163.08666666666667	162.84666666666666	162.06	161.97333333333333	161.16	160.96	160.17333333333335	160.14	159.27333333333334	157.89333333333335	158.05333333333334	156.66	156.26666666666668	155.37333333333333	154.66666666666666	153.4	152.41333333333333	150.98	149.73333333333332	148.16	146.29333333333332	143.34666666666666	140.84	137.95333333333335	133.72	128.23333333333332	120.96	108.48666666666666	0.0
0.0	108.76	120.92666666666666	128.4	133.49333333333334	136.76	140.04	143.02	145.02	146.66666666666666	148.78	149.68666666666667	151.19333333333333	152.34666666666666	153.71333333333334	154.22	155.54	156.02	157.22	158.16666666666666	158.53333333333333	159.43333333333334	160.14	160.46666666666667	160.16	160.96666666666667	161.01333333333332	161.19333333333333	161.11333333333334	161.88666666666666	161.88	162.61333333333334	162.53333333333333	162.46666666666667	162.83333333333334	162.84	162.66	162.52666666666667	162.18666666666667	162.53333333333333	162.4	161.84	162.02	161.8	161.80666666666667	161.84	161.50666666666666	160.99333333333334	160.68	160.20666666666668	159.58666666666667	159.3	158.34666666666666	157.48	156.47333333333333	155.77333333333334	155.06666666666666	154.24666666666667	152.54666666666665	151.81333333333333	150.81333333333333	149.69333333333333	148.30666666666667	146.4	144.76666666666668	142.33333333333334	139.84	136.70666666666668	132.54666666666665	128.1	121.01333333333334	108.5	0.0
0.0	107.99333333333334	120.28666666666666	127.92	132.55333333333334	136.50666666666666	139.94	142.25333333333333	144.41333333333333	146.48	148.24	149.66	150.91333333333333	152.70666666666668	153.7	155.12	155.80666666666667	156.28666666666666	157.31333333333333	157.50666666666666	158.11333333333334	158.7	159.38666666666666	159.72	159.79333333333332	160.11333333333334	160.2	161.11333333333334	161.48666666666668	162.12	161.86	161.56666666666666	162.12	161.97333333333333	162.26666666666668	162.12666666666667	162.33333333333334	161.76666666666668	162.18666666666667	161.94666666666666	162.04666666666665	161.96666666666667	162.27333333333334	162.1	161.88	161.19333333333333	160.53333333333333	159.98	159.98	160.1	159.65333333333334	158.96	158.98	157.88	156.98	156.06666666666666	155.41333333333333	154.53333333333333	153.06	152.78	151.42	149.60666666666665	148.43333333333334	145.99333333333334	144.16	142.35333333333332	139.61333333333334	136.50666666666666	132.89333333333335	127.75333333333333	120.62666666666667	108.43333333333334	0.0
