0.0	108.51333333333334	121.58	128.52	133.46666666666667	137.33333333333334	140.44666666666666	143.56	145.43333333333334	147.54666666666665	148.94	150.72666666666666	152.72666666666666	153.82666666666665	154.98	156.03333333333333	156.84	157.50666666666666	158.21333333333334	159.14	159.61333333333334	160.42	161.07333333333332	162.05333333333334	161.9	162.23333333333332	162.22	162.85333333333332	163.99333333333334	164.35333333333332	164.54666666666665	164.1	164.16666666666666	164.26	164.44	164.59333333333333	164.26	164.78666666666666	164.69333333333333	164.1	163.72666666666666	163.56	163.2	163.12	162.54666666666665	162.39333333333335	161.75333333333333	161.89333333333335	161.52	160.90666666666667	160.6	159.86666666666667	159.83333333333334	158.94666666666666	158.13333333333333	157.31333333333333	156.83333333333334	155.92666666666668	154.76	153.9	152.25333333333333	151.44	149.72666666666666	147.94	145.72666666666666	143.33333333333334	141.06	137.2	133.35333333333332	128.22	121.50666666666666	108.26	0.0
0.0	108.73333333333333	121.74	128.75333333333333	134.08	137.26	140.38	143.45333333333335	145.28666666666666	147.69333333333333	148.80666666666667	150.26	152.09333333333333	154.07333333333332	154.89333333333335	156.06	156.97333333333333	157.92666666666668	158.80666666666667	159.63333333333333	160.24	161.17333333333335	161.52	161.69333333333333	162.62	163.39333333333335	164.22666666666666	163.65333333333334	164.31333333333333	164.79333333333332	164.42	165.11333333333334	164.68	164.16	164.69333333333333	164.64	164.58	164.56666666666666	164.89333333333335	164.78	163.72	163.37333333333333	163.54	163.93333333333334	163.41333333333333	162.89333333333335	162.66666666666666	162.22666666666666	162.00666666666666	161.54	160.88	160.97333333333333	160.87333333333333	159.69333333333333	158.44666666666666	157.56	156.76666666666668	156.02	155.15333333333334	153.94666666666666	152.55333333333334	151.1	150.11333333333334	148.12	146.46666666666667	143.94	141.54666666666665	137.86666666666667	134.10666666666665	128.86	121.49333333333334	108.82666666666667	0.0
0.0	108.49333333333334	121.28	128.68666666666667	133.89333333333335	137.49333333333334	140.62666666666667	143.26666666666668	145.28	147.45333333333335	148.98666666666668	150.47333333333333	151.87333333333333	152.62	154.39333333333335	155.15333333333334	156.78666666666666	156.8	157.63333333333333	158.16666666666666	159.23333333333332	159.84666666666666	160.39333333333335	160.8	161.61333333333334	161.98666666666668	162.80666666666667	163.20666666666668	162.99333333333334	163.44	164.06666666666666	164.18	164.18666666666667	164.52666666666667	164.16666666666666	164.52	164.66666666666666	164.77333333333334	164.84	164.52	164.24	163.84	163.42	163.35333333333332	163.11333333333334	162.87333333333333	162.56666666666666	162.20666666666668	161.67333333333335	160.98	160.97333333333333	160.42	160.29333333333332	159.39333333333335	158.76666666666668	158.14666666666668	157.60666666666665	156.24666666666667	155.43333333333334	154.08666666666667	152.52666666666667	151.27333333333334	149.2	147.94666666666666	145.77333333333334	143.38666666666666	141.04	137.90666666666667	133.90666666666667	128.79333333333332	121.15333333333334	108.62	0.0
0.0	108.52666666666667	120.78	128.64666666666668	133.87333333333333	137.65333333333334	141.08666666666667	143.41333333333333	146.11333333333334	148.10666666666665	150.29333333333332	151.70666666666668	153.22666666666666	154.41333333333333	155.28	156.42666666666668	157.66666666666666	157.76	159.05333333333334	159.92666666666668	160.48666666666668	161.12666666666667	162.83333333333334	162.83333333333334	163.00666666666666	163.61333333333334	164.12	164.42666666666668	164.01333333333332	164.31333333333333	164.88	164.87333333333333	164.46	165.04	164.85333333333332	164.92666666666668	165.22	165.38666666666666	165.30666666666667	165.1	165.00666666666666	165.41333333333333	165.12666666666667	164.74	164.74666666666667	164.26	163.86666666666667	162.55333333333334	162.66	162.03333333333333	161.18	160.79333333333332	159.76666666666668	159.65333333333334	158.47333333333333	157.59333333333333	156.74	156.38	155.23333333333332	153.8	152.62	150.74	149.12	147.77333333333334	145.5	143.48666666666668	141.11333333333334	137.86	133.76	128.85333333333332	121.14	109.24	0.0
0.0	108.85333333333334	121.04666666666667	128.54666666666665	133.58666666666667	137.34666666666666	140.36666666666667	143.32666666666665	145.35333333333332	147.94	149.64666666666668	151.7	152.93333333333334	154.26	154.96666666666667	155.83333333333334	157.04	157.62666666666667	158.55333333333334	159.55333333333334	160.22	160.63333333333333	161.36	161.37333333333333	162.48666666666668	162.20666666666668	163.20666666666668	163.20666666666668	163.69333333333333	163.46	163.42	163.67333333333335	163.82666666666665	163.99333333333334	164.17333333333335	164.50666666666666	164.80666666666667	164.33333333333334	164.14666666666668	163.91333333333333	163.72	163.62666666666667	163.21333333333334	163.11333333333334	163.1	162.84	162.08666666666667	161.74	160.98	160.84666666666666	160.72666666666666	159.56666666666666	158.92	158.25333333333333	157.93333333333334	157.80666666666667	156.28666666666666	155.68666666666667	155.38	153.45333333333335	152.70666666666668	151.26	149.56666666666666	147.76	145.97333333333333	143.8	140.76666666666668	137.85333333333332	133.84	128.94666666666666	121.2	108.83333333333333	0.0
0.0	108.2	121.37333333333333	128.60666666666665	133.60666666666665	138.01333333333332	141.36	144.27333333333334	146.26	147.47333333333333	149.58	150.62	152.28	153.94666666666666	154.48	156.03333333333333	156.66666666666666	158.10666666666665	158.94	159.66666666666666	159.61333333333334	160.51333333333332	160.94666666666666	161.41333333333333	161.97333333333333	162.29333333333332	162.53333333333333	163.06666666666666	163.06	163.42666666666668	163.33333333333334	163.35333333333332	163.75333333333333	163.90666666666667	163.82666666666665	164.62666666666667	164.25333333333333	164.03333333333333	163.99333333333334	163.93333333333334	164.26	163.93333333333334	164.02	163.36	162.71333333333334	162.89333333333335	162.08666666666667	161.52666666666667	161.68	161.24	160.78	160.38666666666666	159.6	158.70666666666668	157.96	157.58666666666667	156.04666666666665	155.28666666666666	154.84	153.20666666666668	152.08666666666667	150.84666666666666	149.30666666666667	147.68	145.74666666666667	143.74	141.09333333333333	138.38	133.81333333333333	128.69333333333333	120.99333333333334	109.17333333333333	0.0
0.0	108.84	121.40666666666667	128.79333333333332	133.90666666666667	137.76	140.88	143.63333333333333	145.33333333333334	147.76	149.79333333333332	151.22	152.06	153.52	154.71333333333334	156.21333333333334	157.38666666666666	158.34666666666666	158.90666666666667	159.60666666666665	159.88	160.20666666666668	161.02666666666667	161.49333333333334	162.42	162.82666666666665	163.0	163.31333333333333	163.05333333333334	163.26	164.14666666666668	164.07333333333332	163.96	164.34666666666666	164.25333333333333	164.81333333333333	164.59333333333333	164.98666666666668	165.17333333333335	164.76	164.28666666666666	163.88666666666666	164.29333333333332	164.28	163.90666666666667	163.36	162.70666666666668	162.72666666666666	162.25333333333333	161.70666666666668	161.38	160.66666666666666	160.48	159.66666666666666	159.22666666666666	158.36666666666667	157.07333333333332	156.29333333333332	155.54666666666665	154.14	152.88666666666666	151.72666666666666	150.08666666666667	147.96	146.42666666666668	143.82	141.50666666666666	138.23333333333332	133.95333333333335	128.92666666666668	121.15333333333334	108.62	0.0
0.0	109.06	121.40666666666667	128.6	133.74666666666667	137.65333333333334	140.8	143.23333333333332	145.6	148.05333333333334	149.29333333333332	151.15333333333334	152.44	153.62666666666667	154.77333333333334	155.86666666666667	156.72666666666666	157.96	158.48666666666668	159.27333333333334	159.92	160.82	161.62666666666667	161.83333333333334	161.7	162.43333333333334	163.42	163.7	163.75333333333333	163.95333333333335	163.88	164.16666666666666	164.26	164.38666666666666	165.04666666666665	164.94	165.78	164.77333333333334	165.08	164.79333333333332	164.93333333333334	164.68666666666667	164.26666666666668	164.36666666666667	163.98666666666668	163.12666666666667	163.01333333333332	162.69333333333333	162.85333333333332	161.49333333333334	161.4	161.01333333333332	160.65333333333334	159.95333333333335	158.32666666666665	158.24666666666667	157.42666666666668	156.68	155.56666666666666	154.23333333333332	152.55333333333334	150.84666666666666	149.82	147.86666666666667	146.04666666666665	143.88	140.39333333333335	137.28	133.78666666666666	128.70666666666668	121.06666666666666	108.78	0.0
0.0	108.42666666666666	121.05333333333333	128.0	133.57333333333332	137.89333333333335	141.02666666666667	143.38	145.36666666666667	147.42	149.2	150.69333333333333	152.06	153.29333333333332	154.54	155.58	156.98666666666668	158.1	158.47333333333333	159.16	159.62	160.16666666666666	160.2	161.38	161.67333333333335	161.96	162.46	162.07333333333332	162.91333333333333	162.63333333333333	162.92	163.84	163.88	163.94666666666666	163.82	163.96666666666667	163.91333333333333	164.15333333333334	164.04666666666665	164.20666666666668	164.0	163.85333333333332	163.26	163.07333333333332	162.76	162.42	162.15333333333334	161.80666666666667	161.72	161.06666666666666	160.18666666666667	159.58666666666667	159.28	159.13333333333333	158.18666666666667	157.26666666666668	156.12	155.16666666666666	154.32	152.88	151.95333333333335	150.82	149.15333333333334	147.75333333333333	145.94	143.45333333333335	141.15333333333334	137.7	133.87333333333333	128.70666666666668	121.14666666666666	108.92	0.0
0.0	108.66	121.00666666666666	128.13333333333333	133.42	136.8	140.18	142.76666666666668	145.14666666666668	147.24	149.17333333333335	150.38666666666666	152.32	153.1	154.00666666666666	155.62666666666667	156.24	156.51333333333332	157.92666666666668	158.40666666666667	159.43333333333334	160.53333333333333	160.58	161.36666666666667	161.72	161.47333333333333	161.74666666666667	162.12	162.31333333333333	162.98	163.20666666666668	163.30666666666667	163.7	163.99333333333334	164.36666666666667	164.38	164.47333333333333	163.96	163.65333333333334	163.74666666666667	164.22666666666666	163.76666666666668	163.76666666666668	163.46666666666667	162.26666666666668	162.76666666666668	162.18666666666667	162.22666666666666	161.64	161.48666666666668	160.48666666666668	159.32	158.93333333333334	158.29333333333332	157.98666666666668	157.23333333333332	156.46	155.18	154.56	152.92666666666668	151.90666666666667	150.59333333333333	149.66	147.23333333333332	145.68666666666667	143.32666666666665	140.67333333333335	137.44	134.03333333333333	128.18	121.44	108.66666666666667	0.0
