0.0	97.02	97.22666666666667	97.09333333333333	97.28	97.27333333333333	97.15333333333334	97.17333333333333	97.25333333333333	97.32666666666667	97.30666666666667	97.18666666666667	97.22666666666667	97.3	97.16	97.22	97.19333333333333	97.28	97.16	97.33333333333333	97.32666666666667	97.06666666666666	97.36	97.32	97.3	97.36666666666666	97.31333333333333	97.14666666666666	97.1	97.24	97.12666666666667	97.13333333333334	97.18666666666667	97.22	97.35333333333334	97.35333333333334	97.35333333333334	97.26666666666667	97.26666666666667	97.34666666666666	97.32	97.07333333333334	97.2	97.24	97.13333333333334	97.30666666666667	97.28666666666666	97.24666666666667	97.30666666666667	97.26666666666667	97.21333333333334	97.22666666666667	97.27333333333333	97.24	97.30666666666667	97.12666666666667	97.18	97.06666666666666	97.22	97.22666666666667	97.29333333333334	97.26	97.14	97.17333333333333	97.1	97.32	97.18	97.14	97.25333333333333	97.22666666666667	97.14666666666666	97.07333333333334	0.0
0.0	97.01333333333334	97.1	97.14	97.26	97.23333333333333	97.20666666666666	97.21333333333334	97.13333333333334	97.20666666666666	97.03333333333333	97.07333333333334	97.12666666666667	97.15333333333334	97.18666666666667	96.98666666666666	97.18	97.1	97.28	97.12666666666667	97.25333333333333	97.18	97.22666666666667	97.34	97.04666666666667	96.94	97.06666666666666	97.12	97.24666666666667	97.10666666666667	97.13333333333334	97.25333333333333	97.09333333333333	96.98	97.16	97.2	97.15333333333334	97.26	97.16	97.24666666666667	97.13333333333334	97.24666666666667	97.07333333333334	97.16	96.98	97.08	97.10666666666667	97.16666666666667	97.18	97.06	97.15333333333334	97.18666666666667	97.04666666666667	97.24666666666667	97.16	97.17333333333333	97.23333333333333	97.06	97.03333333333333	97.29333333333334	97.21333333333334	97.18666666666667	97.15333333333334	97.25333333333333	97.16666666666667	97.31333333333333	97.10666666666667	97.34666666666666	96.97333333333333	97.10666666666667	97.04666666666667	96.90666666666667	0.0
0.0	97.05333333333333	97.11333333333333	97.06666666666666	97.08666666666667	97.06	97.09333333333333	97.05333333333333	97.15333333333334	97.2	97.07333333333334	97.12	97.21333333333334	97.05333333333333	97.08666666666667	97.38666666666667	97.1	97.06	97.12666666666667	97.13333333333334	97.04	97.22	97.02	97.18666666666667	97.22	97.15333333333334	97.14666666666666	97.1	97.09333333333333	97.1	96.97333333333333	96.98666666666666	97.2	97.18666666666667	97.06666666666666	97.06	97.16666666666667	97.12	97.17333333333333	97.24666666666667	97.08666666666667	97.13333333333334	97.21333333333334	97.18666666666667	97.05333333333333	97.36	97.11333333333333	97.10666666666667	97.3	96.98666666666666	97.21333333333334	97.14666666666666	97.04666666666667	96.99333333333334	97.21333333333334	97.24	97.04	97.07333333333334	97.06	97.04666666666667	96.93333333333334	96.92666666666666	97.05333333333333	97.21333333333334	97.17333333333333	97.17333333333333	97.02666666666667	97.09333333333333	97.12	97.21333333333334	97.04666666666667	96.84	0.0
0.0	97.16666666666667	97.25333333333333	97.25333333333333	97.36	97.32666666666667	97.20666666666666	97.4	97.22	97.24666666666667	97.26666666666667	97.32	97.25333333333333	97.34666666666666	97.35333333333334	97.34	97.42666666666666	97.34	97.24	97.22666666666667	97.37333333333333	97.24	97.26666666666667	97.34666666666666	97.34666666666666	97.47333333333333	97.15333333333334	97.33333333333333	97.32666666666667	97.37333333333333	97.38	97.32666666666667	97.38666666666667	97.2	97.36666666666666	97.22	97.13333333333334	97.3	97.43333333333334	97.32666666666667	97.37333333333333	97.44666666666667	97.24	97.32	97.31333333333333	97.32	97.52666666666667	97.34666666666666	97.39333333333333	97.20666666666666	97.21333333333334	97.42	97.41333333333333	97.3	97.34666666666666	97.30666666666667	97.32666666666667	97.39333333333333	97.30666666666667	97.22	97.38666666666667	97.26	97.41333333333333	97.25333333333333	97.21333333333334	97.31333333333333	97.26	97.32666666666667	97.30666666666667	97.22666666666667	97.32	97.03333333333333	0.0
0.0	97.04	97.22666666666667	97.24	97.04666666666667	97.25333333333333	97.27333333333333	97.23333333333333	97.24	97.19333333333333	97.52	97.32666666666667	97.27333333333333	97.01333333333334	97.3	97.26	97.2	97.20666666666666	97.30666666666667	97.25333333333333	97.33333333333333	97.22666666666667	97.28	97.23333333333333	97.20666666666666	97.1	97.28	97.17333333333333	97.4	97.05333333333333	97.28666666666666	97.26	97.30666666666667	97.20666666666666	97.38666666666667	97.45333333333333	97.15333333333334	97.24	97.28	97.24666666666667	97.43333333333334	97.18666666666667	97.32	97.27333333333333	97.14	97.16666666666667	97.20666666666666	97.49333333333334	97.24	97.12666666666667	97.24666666666667	97.23333333333333	97.24	97.17333333333333	97.46666666666667	97.26	97.31333333333333	97.25333333333333	97.32666666666667	97.26	97.36	97.38	97.29333333333334	97.32	97.27333333333333	97.3	97.3	97.32	97.5	97.20666666666666	97.20666666666666	97.03333333333333	0.0
0.0	97.13333333333334	97.24	97.4	97.36666666666666	97.23333333333333	97.36	97.39333333333333	97.43333333333334	97.17333333333333	97.34666666666666	97.34	97.32	97.28666666666666	97.18	97.3	97.22666666666667	97.24666666666667	97.38666666666667	97.23333333333333	97.36	97.26666666666667	97.28	97.32666666666667	97.36666666666666	97.44666666666667	97.34666666666666	97.3	97.33333333333333	97.26	97.44666666666667	97.37333333333333	97.28666666666666	97.34	97.32	97.22	97.27333333333333	97.28666666666666	97.11333333333333	97.42	97.45333333333333	97.48666666666666	97.46	97.28	97.4	97.22	97.43333333333334	97.39333333333333	97.44	97.30666666666667	97.38	97.38	97.40666666666667	97.46	97.28666666666666	97.26	97.25333333333333	97.37333333333333	97.38666666666667	97.27333333333333	97.25333333333333	97.24	97.34666666666666	97.39333333333333	97.24666666666667	97.39333333333333	97.26666666666667	97.33333333333333	97.20666666666666	97.54666666666667	97.26666666666667	97.14666666666666	0.0
0.0	97.06	97.35333333333334	97.37333333333333	97.28666666666666	97.28	97.22	97.32666666666667	97.14666666666666	97.45333333333333	97.29333333333334	97.18666666666667	97.24	97.34666666666666	97.32666666666667	97.27333333333333	97.33333333333333	97.38	97.28	97.22	97.38	97.17333333333333	97.3	97.32666666666667	97.45333333333333	97.18	97.27333333333333	97.36	97.24	97.34	97.34	97.34	97.3	97.32	97.4	97.36666666666666	97.28666666666666	97.2	97.35333333333334	97.46	97.23333333333333	97.32666666666667	97.30666666666667	97.22666666666667	97.43333333333334	97.16666666666667	97.35333333333334	97.17333333333333	97.37333333333333	97.43333333333334	97.14	97.37333333333333	97.26666666666667	97.2	97.4	97.28	97.26666666666667	97.3	97.34666666666666	97.28666666666666	97.2	97.26	97.30666666666667	97.29333333333334	97.26666666666667	97.08666666666667	97.45333333333333	97.26666666666667	97.28	97.35333333333334	97.36666666666666	97.14	0.0
0.0	97.03333333333333	97.18	97.2	97.25333333333333	97.10666666666667	97.02666666666667	97.14	97.12	97.11333333333333	97.02	97.14	97.04666666666667	97.01333333333334	97.06666666666666	97.06	97.28666666666666	97.26666666666667	97.19333333333333	97.18666666666667	97.20666666666666	97.21333333333334	97.18	97.05333333333333	97.18666666666667	97.27333333333333	97.22666666666667	97.15333333333334	97.20666666666666	97.26	97.14	97.2	97.14	97.08	97.16	97.15333333333334	97.18666666666667	97.26666666666667	97.1	97.08666666666667	97.13333333333334	97.18666666666667	97.19333333333333	97.05333333333333	97.12666666666667	97.12	97.3	97.12	97.24	97.22666666666667	97.04	97.07333333333334	97.02	97.12666666666667	97.42	97.07333333333334	97.08	97.10666666666667	97.10666666666667	97.10666666666667	97.09333333333333	97.05333333333333	97.22	97.18666666666667	97.17333333333333	97.14	97.00666666666666	97.16	97.0	97.08666666666667	97.22666666666667	96.92	0.0
0.0	97.01333333333334	97.06666666666666	97.26	97.23333333333333	97.22666666666667	97.24	97.08666666666667	97.1	97.03333333333333	97.14	97.22	97.16666666666667	97.07333333333334	97.15333333333334	97.38666666666667	97.03333333333333	97.08	97.33333333333333	97.29333333333334	97.26666666666667	97.20666666666666	97.03333333333333	97.09333333333333	97.31333333333333	97.16	97.22666666666667	97.16	97.3	97.02666666666667	97.16666666666667	97.10666666666667	97.43333333333334	97.14	97.23333333333333	97.19333333333333	97.31333333333333	97.23333333333333	97.24666666666667	97.36666666666666	97.12	97.30666666666667	96.96666666666667	97.09333333333333	97.26	97.29333333333334	97.24666666666667	97.22	97.16666666666667	97.32666666666667	97.05333333333333	97.29333333333334	97.13333333333334	97.28666666666666	97.28	97.36666666666666	97.22	97.38666666666667	97.14666666666666	97.14	97.36	97.3	97.14	97.22666666666667	97.18	97.22	97.11333333333333	97.24666666666667	97.31333333333333	97.27333333333333	97.14	97.05333333333333	0.0
0.0	97.16666666666667	97.19333333333333	97.3	97.32666666666667	97.27333333333333	97.31333333333333	97.41333333333333	97.27333333333333	97.28666666666666	97.26666666666667	97.28	97.26666666666667	97.48	97.46	97.23333333333333	97.32666666666667	97.20666666666666	97.26	97.34666666666666	97.42	97.38666666666667	97.34	97.37333333333333	97.32	97.3	97.15333333333334	97.36666666666666	97.34	97.18666666666667	97.22666666666667	97.32666666666667	97.31333333333333	97.2	97.48666666666666	97.22	97.36666666666666	97.36666666666666	97.38	97.46	97.15333333333334	97.22666666666667	97.42	97.31333333333333	97.2	97.26	97.31333333333333	97.29333333333334	97.26	97.32	97.17333333333333	97.32	97.28666666666666	97.26666666666667	97.33333333333333	97.36666666666666	97.3	97.34666666666666	97.34666666666666	97.36	97.51333333333334	97.44666666666667	97.26	97.4	97.34	97.24	97.36	97.29333333333334	97.24666666666667	97.16666666666667	97.17333333333333	97.11333333333333	0.0
