0.0	108.90666666666667	121.75333333333333	129.26	134.16666666666666	138.12	141.38666666666666	144.52	146.34666666666666	148.40666666666667	149.84	151.02	152.24666666666667	153.27333333333334	154.16666666666666	155.22	156.36	157.65333333333334	158.7	159.43333333333334	160.25333333333333	160.96666666666667	161.21333333333334	162.04666666666665	162.02666666666667	162.76666666666668	162.88666666666666	163.55333333333334	163.15333333333334	164.12	164.10666666666665	164.39333333333335	164.59333333333333	164.99333333333334	165.2	165.62	165.14	164.74666666666667	164.76666666666668	164.69333333333333	165.01333333333332	165.01333333333332	164.68	164.62666666666667	164.4	163.49333333333334	163.85333333333332	163.26666666666668	162.93333333333334	162.27333333333334	162.09333333333333	161.34	160.58	159.38	159.54666666666665	157.97333333333333	157.52	156.72666666666666	155.26	154.37333333333333	153.22	151.75333333333333	150.19333333333333	148.3	146.36	143.87333333333333	141.33333333333334	138.35333333333332	134.30666666666667	128.72666666666666	120.6	108.69333333333333	0.0
0.0	108.54	120.44666666666667	128.26	133.14666666666668	137.22	140.51333333333332	143.54666666666665	146.03333333333333	147.46	149.33333333333334	151.16	152.20666666666668	153.32	154.53333333333333	155.32666666666665	156.17333333333335	156.88	157.80666666666667	158.16666666666666	158.94666666666666	160.10666666666665	160.78666666666666	160.86	161.66666666666666	161.78666666666666	162.24	162.79333333333332	162.56666666666666	163.23333333333332	163.82	163.36	163.07333333333332	163.39333333333335	163.34	164.00666666666666	164.54666666666665	164.08666666666667	163.99333333333334	163.65333333333334	164.14	163.49333333333334	163.88666666666666	163.64666666666668	162.98666666666668	163.36	162.64	162.14666666666668	161.47333333333333	161.23333333333332	160.53333333333333	160.04666666666665	158.82666666666665	159.09333333333333	157.29333333333332	157.37333333333333	156.00666666666666	155.40666666666667	154.3	153.22	152.3	150.70666666666668	149.03333333333333	147.5	145.75333333333333	143.61333333333334	141.02	137.46666666666667	133.05333333333334	128.42	120.30666666666667	107.98	0.0
0.0	108.2	120.8	128.52666666666667	133.58666666666667	137.12666666666667	141.00666666666666	143.66666666666666	146.0	147.81333333333333	149.59333333333333	151.46	152.56	154.26666666666668	155.52666666666667	156.10666666666665	156.53333333333333	157.75333333333333	158.18666666666667	159.2	159.51333333333332	160.69333333333333	160.3	160.74	161.48	161.88666666666666	162.18	162.60666666666665	162.40666666666667	163.08666666666667	163.43333333333334	163.50666666666666	163.14666666666668	164.09333333333333	163.98666666666668	164.16	164.06666666666666	164.50666666666666	165.03333333333333	165.28666666666666	164.41333333333333	164.26666666666668	164.2	163.78666666666666	163.73333333333332	163.24666666666667	162.56	162.41333333333333	161.79333333333332	161.96	160.88666666666666	160.00666666666666	159.76	159.23333333333332	158.53333333333333	157.30666666666667	156.98666666666668	155.79333333333332	155.08	153.67333333333335	152.47333333333333	150.72666666666666	149.20666666666668	147.29333333333332	145.65333333333334	143.00666666666666	140.54	137.99333333333334	133.76666666666668	128.42666666666668	121.2	108.62	0.0
0.0	108.52666666666667	120.82	127.93333333333334	133.10666666666665	137.48	140.43333333333334	143.05333333333334	145.58	148.10666666666665	149.66	151.27333333333334	152.92	154.51333333333332	155.22	156.50666666666666	157.12	157.86666666666667	159.08	159.78666666666666	160.60666666666665	161.16666666666666	161.14666666666668	162.17333333333335	162.92666666666668	163.18	163.20666666666668	164.42666666666668	164.31333333333333	164.31333333333333	164.3	164.38666666666666	164.3	164.76666666666668	164.9	164.8	165.16	165.24666666666667	164.91333333333333	165.18666666666667	165.06	164.32666666666665	164.51333333333332	164.06666666666666	163.4	163.35333333333332	163.29333333333332	162.6	162.56666666666666	161.44666666666666	161.26	160.84666666666666	159.76666666666668	159.18666666666667	158.61333333333334	157.89333333333335	156.63333333333333	156.06666666666666	155.0	153.40666666666667	152.32	150.82666666666665	149.22666666666666	147.68666666666667	145.66666666666666	143.25333333333333	140.62	138.2	133.96666666666667	128.76666666666668	121.02	108.6	0.0
0.0	108.9	121.52	128.7	134.09333333333333	138.08666666666667	140.82	143.42	145.59333333333333	148.2	150.02	151.42	152.88	153.91333333333333	155.42	156.50666666666666	157.26666666666668	158.04666666666665	158.66666666666666	159.00666666666666	160.08666666666667	160.38	160.72666666666666	161.52	162.25333333333333	162.17333333333335	163.10666666666665	162.68666666666667	162.96666666666667	163.61333333333334	164.16666666666666	164.18666666666667	164.27333333333334	164.56	164.76	164.53333333333333	164.63333333333333	164.44	164.48666666666668	164.66666666666666	164.42666666666668	164.53333333333333	164.19333333333333	164.13333333333333	163.70666666666668	163.80666666666667	163.47333333333333	163.18	162.25333333333333	161.95333333333335	161.63333333333333	160.92666666666668	160.11333333333334	159.08666666666667	158.88666666666666	158.16	156.70666666666668	156.00666666666666	154.83333333333334	154.24	152.77333333333334	151.49333333333334	149.43333333333334	148.28666666666666	146.07333333333332	143.74	141.10666666666665	137.92	134.04	128.40666666666667	121.32	108.74666666666667	0.0
0.0	108.63333333333334	120.94	128.52666666666667	134.18	137.98	141.37333333333333	143.62666666666667	146.17333333333335	148.46666666666667	150.07333333333332	151.11333333333334	152.39333333333335	153.87333333333333	155.54	156.84	157.52	158.5	158.80666666666667	160.16	160.19333333333333	160.68	161.63333333333333	161.87333333333333	162.48666666666668	163.07333333333332	163.54	163.97333333333333	164.23333333333332	164.44	164.63333333333333	164.27333333333334	164.86666666666667	164.74666666666667	164.69333333333333	164.31333333333333	164.57333333333332	164.76	164.09333333333333	164.23333333333332	164.28	164.24666666666667	164.14	164.31333333333333	163.56666666666666	163.08	163.24666666666667	163.03333333333333	162.61333333333334	161.81333333333333	161.43333333333334	160.80666666666667	160.4	159.24	158.64666666666668	157.56	156.38	155.50666666666666	154.69333333333333	153.8	152.00666666666666	151.16666666666666	149.71333333333334	148.28	145.9	143.44666666666666	140.94666666666666	137.76666666666668	134.03333333333333	128.69333333333333	121.16	108.7	0.0
0.0	108.86666666666666	121.61333333333333	129.03333333333333	134.06	138.46	141.77333333333334	143.75333333333333	146.59333333333333	148.06666666666666	149.82666666666665	151.50666666666666	153.07333333333332	154.15333333333334	155.02666666666667	156.05333333333334	156.91333333333333	158.12666666666667	158.3	159.28	160.03333333333333	160.5	161.45333333333335	161.87333333333333	162.6	163.24666666666667	163.57333333333332	163.8	163.77333333333334	163.82	164.48	165.05333333333334	164.82666666666665	164.94	165.36666666666667	165.34666666666666	165.25333333333333	165.4	165.68666666666667	165.58666666666667	165.54666666666665	165.19333333333333	165.41333333333333	165.16666666666666	164.72	164.19333333333333	163.69333333333333	163.26666666666668	163.38	162.59333333333333	162.04	161.70666666666668	160.95333333333335	159.84	159.37333333333333	158.07333333333332	157.06	156.38666666666666	155.66	154.28	152.71333333333334	151.52666666666667	150.14666666666668	148.28666666666666	146.50666666666666	144.93333333333334	141.54	138.54	133.94	128.72	121.87333333333333	109.22	0.0
0.0	108.44666666666667	121.00666666666666	128.52	133.65333333333334	138.02666666666667	141.1	143.74	146.12	148.58666666666667	150.14	151.18	152.6	153.88	155.36666666666667	156.52	156.8	158.40666666666667	159.3	159.76	159.98666666666668	161.28	161.96	162.42666666666668	162.95333333333335	163.44666666666666	164.84	164.46666666666667	165.51333333333332	165.13333333333333	165.30666666666667	165.62666666666667	165.07333333333332	165.7	165.44	165.64666666666668	165.38666666666666	165.58	165.45333333333335	165.12	164.92666666666668	164.72666666666666	163.72	164.02666666666667	163.79333333333332	163.52	162.84666666666666	162.96	162.36666666666667	162.02666666666667	161.32666666666665	161.3	160.73333333333332	160.2	159.43333333333334	158.44666666666666	157.09333333333333	156.28666666666666	155.76	154.41333333333333	153.42	151.64	150.02	148.36	145.95333333333335	143.75333333333333	141.30666666666667	137.42666666666668	133.43333333333334	128.42	121.56666666666666	108.77333333333333	0.0
0.0	108.78666666666666	121.00666666666666	128.53333333333333	134.03333333333333	137.6	140.67333333333335	143.39333333333335	144.96666666666667	147.19333333333333	149.38666666666666	150.9	152.02666666666667	153.38666666666666	154.56	155.58	157.12666666666667	157.50666666666666	158.04	158.82666666666665	159.62	160.26	161.17333333333335	161.04666666666665	161.70666666666668	161.98	162.57333333333332	163.0	163.02	163.86666666666667	164.14	164.28	164.40666666666667	164.38666666666666	164.67333333333335	164.43333333333334	164.45333333333335	164.44666666666666	164.23333333333332	164.56666666666666	164.33333333333334	164.04	163.50666666666666	163.25333333333333	162.78666666666666	162.01333333333332	162.22666666666666	162.08666666666667	161.50666666666666	162.00666666666666	160.87333333333333	160.1	159.41333333333333	159.48666666666668	158.16666666666666	157.42666666666668	156.82	156.22666666666666	155.26666666666668	153.50666666666666	152.32	151.46	150.48	148.9	146.68	144.28	140.73333333333332	138.23333333333332	134.12	128.46666666666667	120.54666666666667	108.62	0.0
0.0	108.72666666666667	121.2	128.83333333333334	133.58	138.13333333333333	140.77333333333334	143.38666666666666	145.8	148.27333333333334	149.90666666666667	151.61333333333334	153.18	154.62	155.82	156.59333333333333	156.95333333333335	157.86666666666667	159.43333333333334	159.75333333333333	160.56	161.38666666666666	161.81333333333333	161.63333333333333	162.01333333333332	162.27333333333334	162.9	163.56666666666666	163.86	163.73333333333332	164.22	164.54666666666665	165.23333333333332	165.06	165.19333333333333	165.69333333333333	165.78	165.31333333333333	164.56666666666666	164.53333333333333	164.53333333333333	164.61333333333334	164.8	164.5	163.56	163.74	163.55333333333334	163.30666666666667	162.50666666666666	162.23333333333332	161.65333333333334	161.10666666666665	160.32666666666665	159.2	158.74	157.92	157.21333333333334	155.58	154.78	153.79333333333332	152.72	151.3	149.65333333333334	148.06	145.80666666666667	143.78	141.06666666666666	137.86666666666667	134.38666666666666	129.2	120.92666666666666	108.45333333333333	0.0
