0.0	0.002759431863494918	0.016767169196494375	0.029759024065704322	0.026227271955252512	0.017141433328225156	0.01270302798346245	0.008362186495676376	0.006121691609938929	0.006121691609938929	0.002759431863494918	0.0043501934564264344	0.005813328117299274	0.004760696247826105	0.0043501934564264344	0.0043501934564264344	0.0038947666336542194	0.001953125	0.0038947666336542194	0.001953125	0.001953125	0.001953125	0.002759431863494918	0.002759431863494918	0.002759431863494918	0.0	0.0038947666336542194	0.0	0.0	0.0033762850636369717	0.001953125	0.0038947666336542194	0.002759431863494918	0.0038947666336542194	0.0033762850636369717	0.001953125	0.0033762850636369717	0.0033762850636369717	0.002759431863494918	0.0	0.001953125	0.0033762850636369717	0.0033762850636369717	0.002759431863494918	0.0033762850636369717	0.001953125	0.0038947666336542194	0.002759431863494918	0.004760696247826105	0.002759431863494918	0.001953125	0.002759431863494918	0.001953125	0.002759431863494918	0.002759431863494918	0.0038947666336542194	0.0033762850636369717	0.0043501934564264344	0.002759431863494918	0.0033762850636369717	0.0	0.0	0.0	0.0	0.002759431863494918	0.0038947666336542194	0.002759431863494918	0.0043501934564264344	0.002759431863494918	0.0043501934564264344	0.002759431863494918	0.0033762850636369717	0.002759431863494918
0.0	0.0	0.02087406325165397	0.03040535375451793	0.023007382194464184	0.01537843620615474	0.011595795778752709	0.007925864604349865	0.006121691609938929	0.006414086233676005	0.0043501934564264344	0.0033762850636369717	0.0033762850636369717	0.0	0.0038947666336542194	0.0	0.0033762850636369717	0.0	0.0033762850636369717	0.002759431863494918	0.001953125	0.002759431863494918	0.004760696247826105	0.0033762850636369717	0.001953125	0.0043501934564264344	0.004760696247826105	0.001953125	0.0033762850636369717	0.0	0.002759431863494918	0.001953125	0.001953125	0.002759431863494918	0.001953125	0.001953125	0.0038947666336542194	0.0038947666336542194	0.0043501934564264344	0.0038947666336542194	0.001953125	0.0033762850636369717	0.001953125	0.0043501934564264344	0.0038947666336542194	0.0033762850636369717	0.0038947666336542194	0.002759431863494918	0.0043501934564264344	0.002759431863494918	0.0043501934564264344	0.002759431863494918	0.0033762850636369717	0.002759431863494918	0.002759431863494918	0.001953125	0.0	0.002759431863494918	0.001953125	0.001953125	0.001953125	0.0038947666336542194	0.0038947666336542194	0.0038947666336542194	0.002759431863494918	0.0	0.0	0.0	0.0033762850636369717	0.002759431863494918	0.0033762850636369717	0.0038947666336542194	0.001953125
0.0	0.0033762850636369717	0.02186325052039344	0.030255215096412883	0.021292584559258768	0.012773061239386438	0.008773441454899143	0.005813328117299274	0.0043501934564264344	0.0033762850636369717	0.0038947666336542194	0.004760696247826105	0.002759431863494918	0.002759431863494918	0.002759431863494918	0.0033762850636369717	0.004760696247826105	0.004760696247826105	0.002759431863494918	0.0033762850636369717	0.002759431863494918	0.0038947666336542194	0.002759431863494918	0.0033762850636369717	0.001953125	0.002759431863494918	0.0038947666336542194	0.0043501934564264344	0.002759431863494918	0.0	0.002759431863494918	0.001953125	0.0	0.002759431863494918	0.0038947666336542194	0.0038947666336542194	0.0033762850636369717	0.002759431863494918	0.0038947666336542194	0.002759431863494918	0.0038947666336542194	0.0033762850636369717	0.0033762850636369717	0.0033762850636369717	0.002759431863494918	0.0033762850636369717	0.002759431863494918	0.002759431863494918	0.002759431863494918	0.0033762850636369717	0.002759431863494918	0.0043501934564264344	0.0043501934564264344	0.002759431863494918	0.002759431863494918	0.002759431863494918	0.0033762850636369717	0.0038947666336542194	0.002759431863494918	0.0038947666336542194	0.001953125	0.001953125	0.002759431863494918	0.001953125	0.002759431863494918	0.0038947666336542194	0.0033762850636369717	0.0033762850636369717	0.002759431863494918	0.0033762850636369717	0.0043501934564264344	0.0038947666336542194	0.0038947666336542194
0.0	0.0033762850636369717	0.024001490437810344	0.028497063145502485	0.01907235956913723	0.012189608867171986	0.008570716664112578	0.006414086233676005	0.004760696247826105	0.0043501934564264344	0.002759431863494918	0.002759431863494918	0.0033762850636369717	0.001953125	0.001953125	0.0038947666336542194	0.001953125	0.002759431863494918	0.0038947666336542194	0.004760696247826105	0.001953125	0.0	0.002759431863494918	0.0	0.002759431863494918	0.0	0.002759431863494918	0.001953125	0.0038947666336542194	0.0033762850636369717	0.0043501934564264344	0.0033762850636369717	0.004760696247826105	0.0043501934564264344	0.004760696247826105	0.002759431863494918	0.002759431863494918	0.0033762850636369717	0.001953125	0.0038947666336542194	0.0033762850636369717	0.002759431863494918	0.0043501934564264344	0.0038947666336542194	0.002759431863494918	0.0038947666336542194	0.0033762850636369717	0.001953125	0.0	0.004760696247826105	0.0033762850636369717	0.00390625	0.001953125	0.0038947666336542194	0.0033762850636369717	0.0033762850636369717	0.002759431863494918	0.001953125	0.0033762850636369717	0.0033762850636369717	0.0033762850636369717	0.0033762850636369717	0.0033762850636369717	0.004760696247826105	0.0038947666336542194	0.002759431863494918	0.0	0.0033762850636369717	0.005137055975733259	0.0038947666336542194	0.0033762850636369717	0.0	0.002759431863494918
0.0	0.004760696247826105	0.025853445695964927	0.028548361617203755	0.016842687362778348	0.009533537383727832	0.005137055975733259	0.006414086233676005	0.0043501934564264344	0.0043501934564264344	0.0038947666336542194	0.0054863037748186195	0.0033762850636369717	0.0038947666336542194	0.0043501934564264344	0.0038947666336542194	0.0043501934564264344	0.001953125	0.0043501934564264344	0.004760696247826105	0.0038947666336542194	0.002759431863494918	0.001953125	0.0	0.001953125	0.0033762850636369717	0.0038947666336542194	0.001953125	0.0043501934564264344	0.0038947666336542194	0.001953125	0.002759431863494918	0.002759431863494918	0.002759431863494918	0.0033762850636369717	0.0033762850636369717	0.0033762850636369717	0.001953125	0.0038947666336542194	0.0033762850636369717	0.001953125	0.001953125	0.0038947666336542194	0.004760696247826105	0.0033762850636369717	0.004760696247826105	0.0033762850636369717	0.0033762850636369717	0.0033762850636369717	0.0043501934564264344	0.0038947666336542194	0.0	0.0038947666336542194	0.001953125	0.0033762850636369717	0.0033762850636369717	0.0038947666336542194	0.0043501934564264344	0.0038947666336542194	0.0038947666336542194	0.002759431863494918	0.0033762850636369717	0.001953125	0.0038947666336542194	0.0033762850636369717	0.0054863037748186195	0.005137055975733259	0.005137055975733259	0.002759431863494918	0.0043501934564264344	0.002759431863494918	0.0033762850636369717	0.0033762850636369717
0.0	0.005833838269188283	0.028369989990850157	0.024748164946537202	0.013362883329147018	0.006958915097827096	0.0066926053175791304	0.0054863037748186195	0.0038947666336542194	0.0033762850636369717	0.0038947666336542194	0.0038947666336542194	0.001953125	0.002759431863494918	0.002759431863494918	0.0043501934564264344	0.0043501934564264344	0.0043501934564264344	0.001953125	0.0033762850636369717	0.002759431863494918	0.002759431863494918	0.0038947666336542194	0.0043501934564264344	0.0043501934564264344	0.0038947666336542194	0.0	0.0033762850636369717	0.002759431863494918	0.0043501934564264344	0.0038947666336542194	0.001953125	0.002759431863494918	0.0038947666336542194	0.0038947666336542194	0.002759431863494918	0.0033762850636369717	0.0	0.001953125	0.002759431863494918	0.001953125	0.0038947666336542194	0.0043501934564264344	0.002759431863494918	0.0033762850636369717	0.0038947666336542194	0.001953125	0.002759431863494918	0.0038947666336542194	0.001953125	0.002759431863494918	0.001953125	0.0043501934564264344	0.0033762850636369717	0.0033762850636369717	0.001953125	0.0038947666336542194	0.0043501934564264344	0.0038947666336542194	0.001953125	0.0054863037748186195	0.0038947666336542194	0.0038947666336542194	0.0043501934564264344	0.001953125	0.002759431863494918	0.005137055975733259	0.0033762850636369717	0.004760696247826105	0.001953125	0.004760696247826105	0.001953125	0.002759431863494918
0.0	0.005137055975733259	0.028339054663986406	0.023520009030685782	0.011734982947280474	0.006414086233676005	0.0043501934564264344	0.001953125	0.002759431863494918	0.0038947666336542194	0.0038947666336542194	0.0043501934564264344	0.002759431863494918	0.0038947666336542194	0.002759431863494918	0.002759431863494918	0.004760696247826105	0.0033762850636369717	0.0038947666336542194	0.004760696247826105	0.004760696247826105	0.004760696247826105	0.0038947666336542194	0.005137055975733259	0.0043501934564264344	0.0033762850636369717	0.0033762850636369717	0.0038947666336542194	0.0033762850636369717	0.0038947666336542194	0.005137055975733259	0.002759431863494918	0.0033762850636369717	0.0043501934564264344	0.0043501934564264344	0.0043501934564264344	0.004760696247826105	0.0043501934564264344	0.002759431863494918	0.0033762850636369717	0.0043501934564264344	0.0043501934564264344	0.0043501934564264344	0.0038947666336542194	0.0043501934564264344	0.002759431863494918	0.0038947666336542194	0.0038947666336542194	0.005813328117299274	0.0038947666336542194	0.0043501934564264344	0.006414086233676005	0.0054863037748186195	0.0033762850636369717	0.001953125	0.005137055975733259	0.0033762850636369717	0.0054863037748186195	0.004760696247826105	0.0043501934564264344	0.002759431863494918	0.0033762850636369717	0.005137055975733259	0.001953125	0.0033762850636369717	0.001953125	0.0038947666336542194	0.002759431863494918	0.0038947666336542194	0.0054863037748186195	0.0043501934564264344	0.0043501934564264344	0.005137055975733259
0.0	0.006414086233676005	0.029074857958172128	0.01978850726313754	0.009533537383727832	0.005813328117299274	0.0054863037748186195	0.002759431863494918	0.0033762850636369717	0.001953125	0.0038947666336542194	0.005137055975733259	0.0043501934564264344	0.0033762850636369717	0.002759431863494918	0.0054863037748186195	0.0043501934564264344	0.0054863037748186195	0.006121691609938929	0.004760696247826105	0.005137055975733259	0.0033762850636369717	0.0038947666336542194	0.0054863037748186195	0.0038947666336542194	0.005137055975733259	0.004760696247826105	0.005137055975733259	0.0038947666336542194	0.0038947666336542194	0.0054863037748186195	0.0043501934564264344	0.0054863037748186195	0.006121691609938929	0.005137055975733259	0.0038947666336542194	0.0038947666336542194	0.0043501934564264344	0.004760696247826105	0.0038947666336542194	0.0038947666336542194	0.0038947666336542194	0.0038947666336542194	0.0033762850636369717	0.0043501934564264344	0.005137055975733259	0.0038947666336542194	0.0038947666336542194	0.0054863037748186195	0.006414086233676005	0.0054863037748186195	0.005137055975733259	0.0038947666336542194	0.004760696247826105	0.004760696247826105	0.002759431863494918	0.005813328117299274	0.0054863037748186195	0.004760696247826105	0.0038947666336542194	0.0043501934564264344	0.0038947666336542194	0.004760696247826105	0.0054863037748186195	0.004760696247826105	0.0043501934564264344	0.005813328117299274	0.0033762850636369717	0.0066926053175791304	0.0038947666336542194	0.007214367776781579	0.002759431863494918	0.005813328117299274
0.0	0.0066926053175791304	0.030690296387699618	0.01801127524521526	0.008362186495676376	0.0043501934564264344	0.002759431863494918	0.001953125	0.004760696247826105	0.0043501934564264344	0.0043501934564264344	0.002759431863494918	0.0043501934564264344	0.004760696247826105	0.0043501934564264344	0.005137055975733259	0.004760696247826105	0.0043501934564264344	0.004760696247826105	0.005813328117299274	0.0054863037748186195	0.0054863037748186195	0.005137055975733259	0.006414086233676005	0.0066926053175791304	0.0076969810713372845	0.005137055975733259	0.0066926053175791304	0.005137055975733259	0.0043501934564264344	0.0054863037748186195	0.004760696247826105	0.005137055975733259	0.0054863037748186195	0.006121691609938929	0.005813328117299274	0.005813328117299274	0.004760696247826105	0.0054863037748186195	0.0054863037748186195	0.004760696247826105	0.005137055975733259	0.0038947666336542194	0.0043501934564264344	0.006414086233676005	0.004760696247826105	0.004760696247826105	0.006121691609938929	0.0038947666336542194	0.0054863037748186195	0.006414086233676005	0.0054863037748186195	0.005137055975733259	0.005137055975733259	0.004760696247826105	0.005137055975733259	0.0066926053175791304	0.005137055975733259	0.002759431863494918	0.0054863037748186195	0.004760696247826105	0.005137055975733259	0.005137055975733259	0.005137055975733259	0.0038947666336542194	0.0043501934564264344	0.0033762850636369717	0.006121691609938929	0.006121691609938929	0.005137055975733259	0.0054863037748186195	0.0043501934564264344	0.005137055975733259
0.0	0.0076969810713372845	0.031209721894732492	0.014595148811672048	0.0054863037748186195	0.002759431863494918	0.0043501934564264344	0.001953125	0.0033762850636369717	0.0033762850636369717	0.005813328117299274	0.005137055975733259	0.005137055975733259	0.0043501934564264344	0.005813328117299274	0.0066926053175791304	0.0054863037748186195	0.006414086233676005	0.007460078764770778	0.006958915097827096	0.007460078764770778	0.006958915097827096	0.0076969810713372845	0.006958915097827096	0.007214367776781579	0.006121691609938929	0.005137055975733259	0.006121691609938929	0.0038947666336542194	0.0043501934564264344	0.006958915097827096	0.005813328117299274	0.0054863037748186195	0.0076969810713372845	0.006414086233676005	0.007925864604349865	0.0066926053175791304	0.006414086233676005	0.007214367776781579	0.0066926053175791304	0.008362186495676376	0.006958915097827096	0.006414086233676005	0.0066926053175791304	0.0066926053175791304	0.006958915097827096	0.0066926053175791304	0.006121691609938929	0.006958915097827096	0.007488045418665332	0.0054863037748186195	0.005813328117299274	0.0066926053175791304	0.007925864604349865	0.008147405201563788	0.005137055975733259	0.005813328117299274	0.007460078764770778	0.008362186495676376	0.007214367776781579	0.006958915097827096	0.004760696247826105	0.006414086233676005	0.0054863037748186195	0.007925864604349865	0.0054863037748186195	0.006958915097827096	0.006958915097827096	0.00643732154336035	0.0066926053175791304	0.006414086233676005	0.006958915097827096	0.006958915097827096
