0.0	37.34	37.306666666666665	37.473333333333336	37.45333333333333	37.46	37.48	37.45333333333333	37.43333333333333	37.44	37.32666666666667	37.48	37.45333333333333	37.38666666666666	37.34	37.373333333333335	37.54	37.6	37.49333333333333	37.29333333333334	37.39333333333333	37.553333333333335	37.42	37.4	37.44	37.42666666666667	37.473333333333336	37.53333333333333	37.45333333333333	37.346666666666664	37.413333333333334	37.38666666666666	37.56666666666667	37.4	37.6	37.193333333333335	0.0
0.0	37.13333333333333	37.12	37.22666666666667	37.16	37.193333333333335	37.24	37.20666666666666	37.36	37.25333333333333	37.17333333333333	37.14666666666667	37.20666666666666	37.333333333333336	37.193333333333335	37.26	37.36	37.16	37.29333333333334	37.233333333333334	37.21333333333333	37.16	37.08	37.14	37.093333333333334	37.10666666666667	37.3	37.31333333333333	37.24666666666667	37.18666666666667	37.233333333333334	37.14	37.06	37.38	37.28	37.21333333333333	0.0
0.0	37.25333333333333	37.31333333333333	37.28	37.4	37.38	37.586666666666666	37.38666666666666	37.406666666666666	37.46666666666667	37.46666666666667	37.39333333333333	37.413333333333334	37.46666666666667	37.45333333333333	37.473333333333336	37.42666666666667	37.35333333333333	37.46666666666667	37.526666666666664	37.54	37.513333333333335	37.473333333333336	37.39333333333333	37.406666666666666	37.28666666666667	37.653333333333336	37.53333333333333	37.36666666666667	37.446666666666665	37.446666666666665	37.46	37.46666666666667	37.22	37.53333333333333	37.39333333333333	0.0
0.0	37.46666666666667	37.54	37.666666666666664	37.6	37.62	37.72	37.593333333333334	37.63333333333333	37.78	37.5	37.53333333333333	37.53333333333333	37.68666666666667	37.6	37.473333333333336	37.513333333333335	37.68666666666667	37.593333333333334	37.593333333333334	37.66	37.74	37.72	37.68	37.68	37.52	37.593333333333334	37.693333333333335	37.486666666666665	37.66	37.53333333333333	37.8	37.76	37.60666666666667	37.76	37.586666666666666	0.0
0.0	37.42666666666667	37.42	37.473333333333336	37.36666666666667	37.46	37.32666666666667	37.553333333333335	37.56666666666667	37.56	37.49333333333333	37.4	37.56666666666667	37.54	37.45333333333333	37.586666666666666	37.50666666666667	37.526666666666664	37.52	37.56	37.39333333333333	37.5	37.526666666666664	37.58	37.42666666666667	37.35333333333333	37.43333333333333	37.513333333333335	37.57333333333333	37.49333333333333	37.406666666666666	37.50666666666667	37.413333333333334	37.473333333333336	37.4	37.3	0.0
0.0	37.373333333333335	37.4	37.44	37.68	37.46666666666667	37.54	37.36666666666667	37.49333333333333	37.48	37.38	37.513333333333335	37.413333333333334	37.35333333333333	37.38	37.38666666666666	37.473333333333336	37.45333333333333	37.56666666666667	37.39333333333333	37.4	37.52	37.553333333333335	37.5	37.38666666666666	37.473333333333336	37.52	37.38666666666666	37.38666666666666	37.4	37.45333333333333	37.38	37.373333333333335	37.43333333333333	37.45333333333333	37.29333333333334	0.0
0.0	37.413333333333334	37.74	37.74666666666667	37.626666666666665	37.74	37.593333333333334	37.64	37.74	37.54	37.60666666666667	37.693333333333335	37.72666666666667	37.74	37.62	37.74666666666667	37.526666666666664	37.77333333333333	37.57333333333333	37.92	37.553333333333335	37.74	37.68	37.586666666666666	37.76	37.67333333333333	37.61333333333334	37.653333333333336	37.56	37.72666666666667	37.54666666666667	37.666666666666664	37.61333333333334	37.76	37.513333333333335	37.52	0.0
0.0	37.56666666666667	37.693333333333335	37.593333333333334	37.54	37.58	37.63333333333333	37.44	37.626666666666665	37.72666666666667	37.486666666666665	37.56	37.53333333333333	37.71333333333333	37.5	37.46	37.526666666666664	37.56	37.46666666666667	37.54666666666667	37.43333333333333	37.39333333333333	37.653333333333336	37.553333333333335	37.54666666666667	37.63333333333333	37.62	37.58	37.48	37.56666666666667	37.56	37.553333333333335	37.63333333333333	37.346666666666664	37.54666666666667	37.45333333333333	0.0
0.0	37.373333333333335	37.79333333333334	37.666666666666664	37.666666666666664	37.64	37.7	37.693333333333335	37.53333333333333	37.64	37.61333333333334	37.70666666666666	37.67333333333333	37.67333333333333	37.72	37.60666666666667	37.57333333333333	37.553333333333335	37.53333333333333	37.67333333333333	37.6	37.526666666666664	37.64	37.57333333333333	37.626666666666665	37.733333333333334	37.626666666666665	37.78666666666667	37.806666666666665	37.50666666666667	37.67333333333333	37.67333333333333	37.766666666666666	37.766666666666666	37.43333333333333	37.486666666666665	0.0
0.0	37.24	37.39333333333333	37.333333333333336	37.34	37.406666666666666	37.42666666666667	37.54	37.39333333333333	37.49333333333333	37.43333333333333	37.58	37.34	37.43333333333333	37.513333333333335	37.38666666666666	37.27333333333333	37.38	37.3	37.44	37.526666666666664	37.193333333333335	37.32666666666667	37.373333333333335	37.406666666666666	37.333333333333336	37.42	37.333333333333336	37.42	37.46666666666667	37.486666666666665	37.333333333333336	37.54	37.38	37.50666666666667	37.22666666666667	0.0
