0.0	38.85333333333333	39.126666666666665	39.18	39.22	39.34	39.193333333333335	39.3	39.18666666666667	39.1	39.18	39.26	39.126666666666665	39.306666666666665	39.28	39.06	39.49333333333333	39.34	39.413333333333334	39.36666666666667	39.373333333333335	39.4	39.31333333333333	39.32	39.43333333333333	39.00666666666667	39.346666666666664	39.28666666666667	39.42	39.233333333333334	39.24666666666667	39.233333333333334	39.166666666666664	39.29333333333334	39.1	38.81333333333333	0.0
0.0	38.846666666666664	39.10666666666667	39.06	39.26	39.28666666666667	39.29333333333334	39.126666666666665	39.093333333333334	39.04666666666667	39.17333333333333	39.14666666666667	39.08	39.306666666666665	39.11333333333334	39.14	39.1	39.126666666666665	39.266666666666666	39.026666666666664	39.22666666666667	39.14	39.18666666666667	39.13333333333333	39.093333333333334	39.18666666666667	38.92666666666667	39.29333333333334	39.086666666666666	39.3	39.14666666666667	39.26	39.28666666666667	39.18666666666667	39.11333333333334	38.82666666666667	0.0
0.0	38.95333333333333	39.22666666666667	38.95333333333333	39.306666666666665	38.96666666666667	39.11333333333334	39.17333333333333	39.14	39.11333333333334	39.11333333333334	39.3	39.1	39.21333333333333	39.013333333333335	39.166666666666664	39.18	39.20666666666666	39.10666666666667	39.13333333333333	39.093333333333334	39.28	38.96666666666667	39.153333333333336	39.14	38.98	39.29333333333334	39.36	39.06666666666667	38.873333333333335	38.986666666666665	39.04	38.986666666666665	39.13333333333333	39.14666666666667	38.70666666666666	0.0
0.0	38.833333333333336	39.03333333333333	39.11333333333334	39.10666666666667	39.153333333333336	39.24	39.36	39.22	38.98	39.24	39.10666666666667	39.126666666666665	39.22	39.07333333333333	39.086666666666666	39.1	39.39333333333333	38.973333333333336	39.22	39.026666666666664	39.12	39.266666666666666	39.06666666666667	39.193333333333335	39.22	39.24666666666667	39.18666666666667	39.233333333333334	39.42	39.24	39.18	39.04	39.18666666666667	39.03333333333333	38.946666666666665	0.0
0.0	38.806666666666665	39.093333333333334	39.28	39.31333333333333	39.093333333333334	39.166666666666664	38.99333333333333	39.1	39.306666666666665	39.24	39.26	39.14666666666667	39.086666666666666	39.10666666666667	39.10666666666667	39.026666666666664	39.11333333333334	39.27333333333333	39.11333333333334	39.21333333333333	39.16	39.22666666666667	39.36666666666667	39.08	39.36	39.20666666666666	39.02	39.14666666666667	39.373333333333335	39.22	39.14666666666667	39.126666666666665	39.31333333333333	39.333333333333336	38.96	0.0
0.0	39.11333333333334	39.45333333333333	39.60666666666667	39.346666666666664	39.406666666666666	39.406666666666666	39.53333333333333	39.46	39.54666666666667	39.63333333333333	39.36666666666667	39.56	39.526666666666664	39.53333333333333	39.52	39.32666666666667	39.7	39.42	39.4	39.526666666666664	39.38	39.35333333333333	39.57333333333333	39.446666666666665	39.48	39.60666666666667	39.52	39.43333333333333	39.29333333333334	39.36	39.56666666666667	39.593333333333334	39.63333333333333	39.43333333333333	38.94	0.0
0.0	38.68666666666667	39.02	38.973333333333336	39.02	39.04	39.14666666666667	39.06666666666667	39.02	39.22666666666667	39.166666666666664	39.16	39.333333333333336	39.16	39.013333333333335	39.13333333333333	39.39333333333333	39.17333333333333	39.02	39.25333333333333	38.94	38.906666666666666	39.06666666666667	39.1	39.12	39.24	39.21333333333333	38.986666666666665	39.153333333333336	39.24666666666667	39.03333333333333	39.086666666666666	38.92666666666667	39.10666666666667	39.086666666666666	38.64666666666667	0.0
0.0	38.806666666666665	39.25333333333333	39.126666666666665	39.18	39.1	39.026666666666664	38.82	39.11333333333334	39.126666666666665	39.1	38.96666666666667	39.18666666666667	39.11333333333334	38.95333333333333	39.13333333333333	38.873333333333335	39.11333333333334	38.99333333333333	39.28666666666667	39.02	39.00666666666667	39.22	39.28	39.14	39.13333333333333	39.053333333333335	38.81333333333333	38.973333333333336	38.913333333333334	38.86	38.973333333333336	38.84	39.17333333333333	39.16	38.64666666666667	0.0
0.0	38.94	39.17333333333333	39.20666666666666	39.42	39.48	39.38	39.45333333333333	39.11333333333334	39.346666666666664	39.346666666666664	39.18666666666667	39.38666666666666	39.22666666666667	39.42666666666667	39.28	39.18666666666667	39.24	39.35333333333333	39.38666666666666	39.22	39.28666666666667	39.2	39.306666666666665	39.17333333333333	39.333333333333336	39.2	39.29333333333334	39.45333333333333	39.486666666666665	39.306666666666665	39.346666666666664	39.28666666666667	39.18666666666667	39.333333333333336	38.986666666666665	0.0
0.0	38.67333333333333	38.806666666666665	38.986666666666665	39.193333333333335	39.153333333333336	38.95333333333333	38.946666666666665	39.086666666666666	39.06666666666667	39.093333333333334	39.03333333333333	38.92	39.04666666666667	39.193333333333335	39.0	38.846666666666664	39.04666666666667	38.93333333333333	39.28	39.07333333333333	39.17333333333333	39.21333333333333	39.153333333333336	39.2	39.093333333333334	38.86666666666667	38.92666666666667	38.99333333333333	39.193333333333335	39.053333333333335	38.946666666666665	39.10666666666667	38.986666666666665	38.94	38.86666666666667	0.0
