0.0	50.093333333333334	55.486666666666665	58.4	60.74	61.833333333333336	62.99333333333333	63.873333333333335	64.52666666666667	64.86666666666666	65.22	65.86	66.2	66.56	67.02666666666667	67.46	67.41333333333333	67.55333333333333	67.39333333333333	67.42	67.21333333333334	67.2	66.8	66.77333333333333	66.52666666666667	65.80666666666667	65.66666666666667	65.25333333333333	64.86	63.93333333333333	63.28666666666667	61.89333333333333	60.36	58.24666666666667	55.74666666666667	50.34	0.0
0.0	50.233333333333334	54.88666666666666	57.74	59.513333333333335	61.18	62.57333333333333	63.57333333333333	64.53333333333333	65.0	65.86666666666666	66.32	66.29333333333334	66.50666666666666	66.95333333333333	66.85333333333334	67.00666666666666	67.28	67.02	67.43333333333334	67.29333333333334	67.2	66.79333333333334	66.28666666666666	65.98	65.92666666666666	65.53333333333333	65.22	64.32	63.6	62.67333333333333	61.82	59.82666666666667	58.32666666666667	55.04	49.92	0.0
0.0	50.526666666666664	55.67333333333333	58.373333333333335	60.06666666666667	61.76	62.93333333333333	63.72	64.14	64.93333333333334	65.62	66.10666666666667	66.53333333333333	66.90666666666667	66.92666666666666	67.4	67.74	67.72	67.90666666666667	68.16	68.01333333333334	67.58	67.60666666666667	67.00666666666666	67.04666666666667	66.63333333333334	66.05333333333333	65.55333333333333	64.72	63.78	63.4	62.04666666666667	60.56666666666667	58.38	55.45333333333333	50.44	0.0
0.0	50.54666666666667	55.3	58.373333333333335	60.34	61.78666666666667	62.92666666666667	64.13333333333334	64.99333333333334	65.36666666666666	66.23333333333333	66.22666666666667	66.84666666666666	67.16	67.16	67.67333333333333	67.43333333333334	67.55333333333333	67.36666666666666	67.31333333333333	67.22	67.16	66.9	66.27333333333333	66.21333333333334	66.12666666666667	65.60666666666667	65.10666666666667	64.62	63.86	62.78666666666667	61.626666666666665	60.22666666666667	58.5	55.29333333333334	50.18	0.0
0.0	50.35333333333333	55.12	57.79333333333334	59.82666666666667	61.4	62.62	63.67333333333333	64.42	65.27333333333333	65.68	66.12	66.44	66.63333333333334	67.3	67.24666666666667	67.34666666666666	67.62666666666667	67.64	67.34	67.16666666666667	67.06666666666666	67.38666666666667	66.92666666666666	66.59333333333333	66.02	65.82666666666667	65.11333333333333	64.32666666666667	63.71333333333333	62.43333333333333	61.14	59.84	58.153333333333336	54.833333333333336	50.35333333333333	0.0
0.0	50.25333333333333	54.92666666666667	58.233333333333334	60.28666666666667	61.6	62.56	63.666666666666664	64.39333333333333	65.26666666666667	65.72666666666667	66.02666666666667	66.39333333333333	66.93333333333334	67.10666666666667	67.09333333333333	67.22666666666667	67.51333333333334	67.52666666666667	67.55333333333333	67.89333333333333	67.8	67.67333333333333	67.44666666666667	66.75333333333333	66.36	65.7	65.40666666666667	64.68	63.78666666666667	63.18666666666667	61.53333333333333	60.086666666666666	58.31333333333333	55.20666666666666	50.373333333333335	0.0
0.0	50.50666666666667	55.04666666666667	57.946666666666665	60.053333333333335	61.86	62.86666666666667	63.71333333333333	64.48666666666666	65.22	65.15333333333334	66.3	66.68666666666667	66.97333333333333	67.01333333333334	66.70666666666666	66.96	67.04	67.52666666666667	67.54	67.46	67.08666666666667	66.7	66.92	66.7	66.08666666666667	65.59333333333333	65.03333333333333	64.60666666666667	63.62	62.666666666666664	61.38	60.086666666666666	58.413333333333334	55.60666666666667	50.36666666666667	0.0
0.0	50.32666666666667	55.38	58.406666666666666	59.96666666666667	61.62	62.70666666666666	63.7	64.56666666666666	65.06	65.62	65.7	65.96	66.46	66.56	67.02	67.09333333333333	67.26	66.98666666666666	67.39333333333333	67.20666666666666	67.12666666666667	67.21333333333334	67.02	66.60666666666667	66.08666666666667	65.38666666666667	64.89333333333333	64.44	63.82666666666667	63.093333333333334	62.00666666666667	60.22666666666667	58.14666666666667	55.28	50.153333333333336	0.0
0.0	50.266666666666666	55.666666666666664	58.553333333333335	60.36	61.946666666666665	63.1	63.98	64.6	65.24666666666667	65.95333333333333	66.5	66.68	67.01333333333334	67.04	67.04	67.50666666666666	67.84	68.02666666666667	67.63333333333334	67.82666666666667	67.61333333333333	67.65333333333334	67.31333333333333	67.06666666666666	66.61333333333333	66.17333333333333	65.62666666666667	65.13333333333334	64.24	63.32666666666667	61.88	60.28	58.233333333333334	55.806666666666665	50.593333333333334	0.0
0.0	50.373333333333335	55.406666666666666	58.45333333333333	60.34	62.026666666666664	63.086666666666666	64.37333333333333	64.46	64.99333333333334	65.45333333333333	65.93333333333334	66.38	66.74666666666667	67.10666666666667	67.66666666666667	67.79333333333334	67.92	67.84	67.80666666666667	67.41333333333333	67.01333333333334	67.22666666666667	66.84666666666666	66.48666666666666	66.27333333333333	65.88	65.18666666666667	64.72666666666667	64.14	63.406666666666666	62.093333333333334	60.53333333333333	58.54666666666667	55.45333333333333	50.28666666666667	0.0
0.0	50.54	55.806666666666665	58.766666666666666	60.17333333333333	62.013333333333335	62.82666666666667	63.413333333333334	64.47333333333333	64.71333333333334	65.72	66.08666666666667	66.45333333333333	66.68	66.58	66.96	67.29333333333334	67.29333333333334	67.40666666666667	67.69333333333333	67.56	67.47333333333333	67.28666666666666	66.97333333333333	66.65333333333334	66.43333333333334	65.76666666666667	64.96	64.41333333333333	63.72666666666667	62.906666666666666	61.70666666666666	60.193333333333335	58.5	55.346666666666664	50.17333333333333	0.0
0.0	49.833333333333336	55.233333333333334	57.413333333333334	59.71333333333333	61.42666666666667	62.71333333333333	63.32	64.12666666666667	64.66	65.48	65.82	66.02	66.39333333333333	66.66	67.02666666666667	67.08	66.90666666666667	67.45333333333333	67.30666666666667	67.0	67.10666666666667	66.78666666666666	66.58	65.84666666666666	65.76666666666667	65.35333333333334	64.92666666666666	64.82	63.846666666666664	62.76	61.92666666666667	60.373333333333335	58.053333333333335	55.56666666666667	50.153333333333336	0.0
0.0	50.13333333333333	55.22666666666667	58.04	59.68	61.586666666666666	62.593333333333334	63.88666666666666	64.68	65.0	65.84	66.32666666666667	66.90666666666667	67.08	67.06	67.41333333333333	67.47333333333333	67.65333333333334	67.38666666666667	67.62	67.64666666666666	67.86666666666666	67.53333333333333	66.97333333333333	66.77333333333333	66.52666666666667	66.32666666666667	65.42	64.74666666666667	63.96666666666667	62.98	61.89333333333333	60.63333333333333	58.14666666666667	55.06666666666667	50.06666666666667	0.0
0.0	50.086666666666666	55.06666666666667	58.306666666666665	59.873333333333335	61.266666666666666	62.56666666666667	63.166666666666664	64.27333333333333	64.88666666666667	65.48	65.90666666666667	66.35333333333334	66.7	67.00666666666666	66.84666666666666	66.98666666666666	67.42666666666666	67.21333333333334	67.15333333333334	67.18666666666667	67.17333333333333	67.32666666666667	66.87333333333333	66.44	65.88666666666667	65.64	65.28	64.62666666666667	63.58	62.913333333333334	61.473333333333336	59.93333333333333	58.346666666666664	55.21333333333333	50.36666666666667	0.0
0.0	50.43333333333333	55.57333333333333	58.2	60.24666666666667	61.526666666666664	62.85333333333333	63.986666666666665	64.59333333333333	65.10666666666667	65.73333333333333	66.08	66.90666666666667	67.05333333333333	67.36666666666666	67.38666666666667	67.34666666666666	67.5	67.62	67.70666666666666	67.58666666666667	67.51333333333334	67.60666666666667	67.17333333333333	66.50666666666666	66.24666666666667	66.09333333333333	65.59333333333333	64.94	64.37333333333333	63.2	61.833333333333336	60.44	58.35333333333333	55.38	50.36	0.0
