0.0	36.4	36.45333333333333	36.27333333333333	36.38	36.36	36.28	36.233333333333334	36.36666666666667	36.333333333333336	36.29333333333334	36.36666666666667	36.346666666666664	36.26	36.29333333333334	36.42	36.42666666666667	36.28666666666667	36.36	36.413333333333334	36.473333333333336	36.35333333333333	36.27333333333333	36.25333333333333	36.373333333333335	36.266666666666666	36.306666666666665	36.266666666666666	36.373333333333335	36.3	36.25333333333333	36.27333333333333	36.333333333333336	36.27333333333333	36.34	36.44	0.0
0.0	36.42	36.46	36.473333333333336	36.42666666666667	36.46	36.473333333333336	36.58	36.52	36.45333333333333	36.46	36.446666666666665	36.45333333333333	36.56	36.43333333333333	36.50666666666667	36.473333333333336	36.406666666666666	36.66	36.46	36.60666666666667	36.29333333333334	36.56	36.44	36.53333333333333	36.513333333333335	36.38	36.42	36.486666666666665	36.50666666666667	36.46666666666667	36.553333333333335	36.46666666666667	36.52	36.52	36.52	0.0
0.0	36.166666666666664	36.54	36.333333333333336	36.233333333333334	36.27333333333333	36.306666666666665	36.20666666666666	36.25333333333333	36.34	36.29333333333334	36.3	36.413333333333334	36.25333333333333	36.43333333333333	36.31333333333333	36.34	36.32	36.36666666666667	36.413333333333334	36.34	36.27333333333333	36.28666666666667	36.20666666666666	36.34	36.266666666666666	36.306666666666665	36.306666666666665	36.14666666666667	36.346666666666664	36.22666666666667	36.32	36.413333333333334	36.486666666666665	36.39333333333333	36.233333333333334	0.0
0.0	36.32	36.32666666666667	36.36666666666667	36.45333333333333	36.27333333333333	36.39333333333333	36.26	36.35333333333333	36.28666666666667	36.346666666666664	36.28666666666667	36.36666666666667	36.36	36.28666666666667	36.36	36.38	36.406666666666666	36.42	36.31333333333333	36.28666666666667	36.28666666666667	36.38666666666666	36.38666666666666	36.36666666666667	36.306666666666665	36.2	36.38666666666666	36.39333333333333	36.27333333333333	36.38	36.233333333333334	36.35333333333333	36.42666666666667	36.28666666666667	36.28	0.0
0.0	36.34	36.5	36.486666666666665	36.39333333333333	36.36	36.46	36.4	36.5	36.43333333333333	36.38666666666666	36.373333333333335	36.54	36.48	36.39333333333333	36.49333333333333	36.34	36.54	36.44	36.43333333333333	36.36	36.45333333333333	36.373333333333335	36.5	36.44	36.38666666666666	36.42	36.406666666666666	36.50666666666667	36.45333333333333	36.38666666666666	36.4	36.42666666666667	36.53333333333333	36.446666666666665	36.406666666666666	0.0
0.0	36.52	36.44	36.5	36.486666666666665	36.56	36.56	36.486666666666665	36.48	36.593333333333334	36.593333333333334	36.553333333333335	36.53333333333333	36.486666666666665	36.64	36.44	36.526666666666664	36.52	36.49333333333333	36.52	36.48	36.66	36.64666666666667	36.666666666666664	36.5	36.50666666666667	36.49333333333333	36.58	36.57333333333333	36.593333333333334	36.63333333333333	36.56666666666667	36.49333333333333	36.373333333333335	36.53333333333333	36.553333333333335	0.0
0.0	36.36666666666667	36.46666666666667	36.38666666666666	36.4	36.346666666666664	36.333333333333336	36.39333333333333	36.46	36.4	36.48	36.49333333333333	36.346666666666664	36.64666666666667	36.45333333333333	36.446666666666665	36.413333333333334	36.346666666666664	36.46	36.28666666666667	36.38	36.373333333333335	36.406666666666666	36.54	36.53333333333333	36.306666666666665	36.46666666666667	36.373333333333335	36.3	36.42	36.413333333333334	36.4	36.45333333333333	36.346666666666664	36.38	36.46	0.0
0.0	36.28666666666667	36.333333333333336	36.46	36.26	36.413333333333334	36.413333333333334	36.306666666666665	36.38	36.25333333333333	36.29333333333334	36.43333333333333	36.32	36.42	36.35333333333333	36.4	36.4	36.46666666666667	36.42666666666667	36.32666666666667	36.306666666666665	36.446666666666665	36.45333333333333	36.29333333333334	36.306666666666665	36.24	36.333333333333336	36.333333333333336	36.333333333333336	36.34	36.31333333333333	36.4	36.406666666666666	36.406666666666666	36.306666666666665	36.28	0.0
0.0	36.42	36.45333333333333	36.49333333333333	36.46666666666667	36.5	36.50666666666667	36.526666666666664	36.4	36.42	36.49333333333333	36.42666666666667	36.446666666666665	36.526666666666664	36.553333333333335	36.38666666666666	36.48	36.49333333333333	36.406666666666666	36.49333333333333	36.39333333333333	36.46	36.34	36.31333333333333	36.406666666666666	36.50666666666667	36.38	36.43333333333333	36.49333333333333	36.38	36.4	36.66	36.486666666666665	36.46666666666667	36.49333333333333	36.38	0.0
0.0	36.32666666666667	36.24	36.346666666666664	36.333333333333336	36.28666666666667	36.38	36.32666666666667	36.25333333333333	36.34	36.346666666666664	36.333333333333336	36.29333333333334	36.406666666666666	36.38	36.38	36.36	36.406666666666666	36.31333333333333	36.28666666666667	36.22666666666667	36.31333333333333	36.346666666666664	36.39333333333333	36.42666666666667	36.38666666666666	36.346666666666664	36.31333333333333	36.373333333333335	36.446666666666665	36.32666666666667	36.24666666666667	36.333333333333336	36.153333333333336	36.22666666666667	36.166666666666664	0.0
