0.0	53.08	57.98	60.60666666666667	62.61333333333334	63.85333333333333	64.82666666666667	65.43333333333334	66.18	66.84666666666666	66.81333333333333	67.42666666666666	67.66666666666667	68.16666666666667	68.18666666666667	68.27333333333333	68.01333333333334	68.4	68.5	68.43333333333334	68.44	67.96	68.25333333333333	67.82666666666667	67.40666666666667	67.35333333333334	66.87333333333333	66.54	65.76	65.28666666666666	64.61333333333333	63.57333333333333	62.28	60.81333333333333	58.03333333333333	53.04666666666667	0.0
0.0	52.88666666666666	58.026666666666664	60.7	62.22666666666667	63.72666666666667	64.68666666666667	65.26666666666667	65.98	66.50666666666666	66.96666666666667	67.08	67.42666666666666	67.78	68.08	68.23333333333333	68.18	68.13333333333334	68.78666666666666	68.84666666666666	68.52	68.21333333333334	67.90666666666667	67.91333333333333	67.45333333333333	67.00666666666666	66.62666666666667	66.58	65.87333333333333	65.0	64.3	63.486666666666665	62.14	60.3	57.653333333333336	52.82	0.0
0.0	53.766666666666666	58.42	61.06666666666667	62.9	63.81333333333333	65.01333333333334	65.63333333333334	66.10666666666667	66.52	66.88	67.52666666666667	67.89333333333333	67.78666666666666	68.2	68.09333333333333	68.44666666666667	68.40666666666667	68.67333333333333	68.90666666666667	68.70666666666666	68.55333333333333	68.12	68.07333333333334	67.83333333333333	67.38666666666667	67.32	66.86666666666666	66.3	65.42	64.58666666666667	63.63333333333333	62.27333333333333	60.38666666666666	57.64666666666667	52.62	0.0
0.0	53.25333333333333	58.04	60.53333333333333	62.57333333333333	63.74	64.74	65.26666666666667	65.97333333333333	66.8	66.90666666666667	67.46666666666667	67.63333333333334	68.15333333333334	68.19333333333333	68.24	68.74	68.80666666666667	68.50666666666666	68.49333333333334	68.18666666666667	68.38666666666667	68.16	67.76	67.76666666666667	67.32666666666667	66.95333333333333	66.34	65.90666666666667	65.50666666666666	64.73333333333333	64.0	62.653333333333336	60.96666666666667	58.2	53.24	0.0
0.0	53.17333333333333	57.92	61.06666666666667	62.78666666666667	63.846666666666664	64.97333333333333	65.23333333333333	66.08	66.88	67.37333333333333	67.66666666666667	67.72666666666667	68.21333333333334	68.68666666666667	68.48	68.50666666666666	68.53333333333333	68.70666666666666	68.84666666666666	68.65333333333334	68.43333333333334	68.39333333333333	68.0	67.45333333333333	67.24	67.02666666666667	66.41333333333333	65.78	65.32666666666667	64.8	64.04666666666667	62.64666666666667	60.913333333333334	58.25333333333333	53.11333333333334	0.0
0.0	53.06	57.946666666666665	60.85333333333333	62.36	63.9	64.61333333333333	65.27333333333333	66.14	66.68	66.89333333333333	67.42666666666666	67.49333333333334	67.84666666666666	67.86	68.34666666666666	68.30666666666667	68.41333333333333	68.71333333333334	68.75333333333333	68.66666666666667	68.70666666666666	68.45333333333333	67.76666666666667	67.54666666666667	67.4	67.02	66.68	66.14	65.43333333333334	64.66666666666667	63.86	62.75333333333333	60.9	57.906666666666666	52.88	0.0
0.0	53.02	57.67333333333333	60.25333333333333	62.406666666666666	63.54666666666667	64.76	65.34	65.86	66.32	66.83333333333333	66.96	67.35333333333334	67.62	67.86666666666666	67.97333333333333	67.94666666666667	68.28	68.07333333333334	68.28666666666666	67.97333333333333	68.15333333333334	67.93333333333334	67.69333333333333	67.3	66.54666666666667	66.32666666666667	66.08666666666667	65.62666666666667	64.92666666666666	64.55333333333333	63.58	62.34	60.986666666666665	58.00666666666667	53.18666666666667	0.0
0.0	53.14666666666667	58.24666666666667	60.98	62.66	64.0	65.1	65.81333333333333	66.40666666666667	66.81333333333333	67.23333333333333	67.66666666666667	67.82	67.74666666666667	68.02	68.12	68.32666666666667	68.39333333333333	68.61333333333333	68.34666666666666	68.3	68.38666666666667	68.30666666666667	68.02	67.85333333333334	67.41333333333333	67.08666666666667	66.58666666666667	66.49333333333334	65.56	64.75333333333333	64.1	62.81333333333333	61.28666666666667	58.03333333333333	53.31333333333333	0.0
0.0	53.18666666666667	57.66	60.16	61.846666666666664	63.31333333333333	64.1	65.33333333333333	65.82	66.05333333333333	66.76	67.24	67.52	67.68	68.00666666666666	68.04	68.06666666666666	67.78	68.12	67.85333333333334	67.92666666666666	68.13333333333334	67.68	67.65333333333334	67.29333333333334	66.85333333333334	66.87333333333333	66.24666666666667	65.73333333333333	65.11333333333333	64.49333333333334	63.406666666666666	62.27333333333333	60.60666666666667	57.63333333333333	52.92666666666667	0.0
0.0	52.95333333333333	57.846666666666664	60.49333333333333	61.92	63.29333333333334	63.93333333333333	65.42	65.65333333333334	66.33333333333333	66.62666666666667	66.94	67.41333333333333	67.54666666666667	67.84	67.63333333333334	67.96	68.29333333333334	68.00666666666666	68.36666666666666	67.93333333333334	67.68	67.69333333333333	67.48666666666666	67.32666666666667	67.04666666666667	66.88666666666667	66.33333333333333	65.84666666666666	65.34	64.28	63.31333333333333	62.32666666666667	60.57333333333333	57.82666666666667	52.973333333333336	0.0
