0.0	50.666666666666664	52.2	52.5	52.45333333333333	52.626666666666665	52.666666666666664	52.72666666666667	52.61333333333334	52.45333333333333	52.66	52.64666666666667	52.653333333333336	52.626666666666665	52.86666666666667	52.406666666666666	52.48	52.446666666666665	52.666666666666664	52.666666666666664	52.60666666666667	52.46	52.42	52.5	52.50666666666667	52.43333333333333	52.446666666666665	52.54666666666667	52.373333333333335	52.39333333333333	52.306666666666665	52.486666666666665	52.3	52.21333333333333	52.10666666666667	50.54	0.0
0.0	50.70666666666666	52.00666666666667	52.473333333333336	52.473333333333336	52.526666666666664	52.66	52.36666666666667	52.56666666666667	52.42	52.53333333333333	52.46666666666667	52.85333333333333	52.54666666666667	52.46666666666667	52.32	52.593333333333334	52.49333333333333	52.46666666666667	52.513333333333335	52.46	52.60666666666667	52.72666666666667	52.60666666666667	52.593333333333334	52.35333333333333	52.53333333333333	52.27333333333333	52.486666666666665	52.58	52.61333333333334	52.346666666666664	52.34	52.17333333333333	51.85333333333333	50.39333333333333	0.0
0.0	50.74	52.29333333333334	52.693333333333335	52.61333333333334	52.833333333333336	52.68666666666667	52.68666666666667	52.873333333333335	52.766666666666666	52.586666666666666	52.833333333333336	52.74666666666667	52.82666666666667	52.693333333333335	52.7	52.8	52.89333333333333	52.86	52.81333333333333	53.04666666666667	52.833333333333336	52.60666666666667	52.56666666666667	52.733333333333334	52.806666666666665	52.766666666666666	52.86666666666667	52.6	52.693333333333335	52.78	53.013333333333335	52.75333333333333	52.473333333333336	52.14666666666667	50.473333333333336	0.0
0.0	50.57333333333333	52.013333333333335	52.20666666666666	52.68	52.766666666666666	52.60666666666667	52.54666666666667	52.653333333333336	52.43333333333333	52.62	52.64666666666667	52.63333333333333	52.64666666666667	52.75333333333333	52.64666666666667	52.526666666666664	52.52	52.68	52.4	52.586666666666666	52.626666666666665	52.56666666666667	52.7	52.64	52.62	52.56666666666667	52.31333333333333	52.71333333333333	52.6	52.48	52.586666666666666	52.49333333333333	52.473333333333336	52.086666666666666	50.57333333333333	0.0
0.0	50.54666666666667	52.07333333333333	52.46666666666667	52.68666666666667	52.6	52.626666666666665	52.70666666666666	52.7	52.8	52.75333333333333	52.63333333333333	52.79333333333334	52.666666666666664	52.526666666666664	52.7	52.84	52.74	52.64666666666667	52.66	52.473333333333336	52.526666666666664	52.66	52.586666666666666	52.88666666666666	52.54	52.71333333333333	52.78666666666667	52.6	52.82	52.68	52.666666666666664	52.63333333333333	52.31333333333333	52.093333333333334	50.913333333333334	0.0
0.0	50.68666666666667	52.086666666666666	52.50666666666667	52.43333333333333	52.34	52.693333333333335	52.62	52.54	52.553333333333335	52.54666666666667	52.44	52.78666666666667	52.27333333333333	52.413333333333334	52.39333333333333	52.473333333333336	52.45333333333333	52.46	52.373333333333335	52.446666666666665	52.553333333333335	52.446666666666665	52.373333333333335	52.4	52.56	52.68	52.50666666666667	52.373333333333335	52.513333333333335	52.63333333333333	52.766666666666666	52.406666666666666	52.4	51.92666666666667	50.46666666666667	0.0
0.0	50.36666666666667	51.92	52.28666666666667	52.36	52.333333333333336	52.48	52.626666666666665	52.406666666666666	52.333333333333336	52.21333333333333	52.27333333333333	52.52	52.46	52.473333333333336	52.81333333333333	52.36666666666667	52.513333333333335	52.4	52.473333333333336	52.46	52.45333333333333	52.63333333333333	52.4	52.4	52.44	52.593333333333334	52.45333333333333	52.413333333333334	52.64	52.413333333333334	52.42666666666667	52.32	52.306666666666665	51.873333333333335	50.44	0.0
0.0	50.32666666666667	52.086666666666666	52.586666666666666	52.553333333333335	52.81333333333333	52.593333333333334	52.86666666666667	52.626666666666665	52.54	52.46	52.64	52.5	52.833333333333336	52.72	52.58	52.553333333333335	52.526666666666664	52.57333333333333	52.49333333333333	52.64666666666667	52.54	52.56	52.693333333333335	52.68666666666667	52.71333333333333	52.513333333333335	52.593333333333334	52.553333333333335	52.74666666666667	52.66	52.593333333333334	52.586666666666666	52.32	52.11333333333334	50.63333333333333	0.0
0.0	50.45333333333333	52.06666666666667	52.25333333333333	52.373333333333335	52.446666666666665	52.8	52.62	52.373333333333335	52.79333333333334	52.64	52.593333333333334	52.39333333333333	52.38	52.373333333333335	52.64	52.44	52.593333333333334	52.62	52.53333333333333	52.48	52.50666666666667	52.52	52.75333333333333	52.7	52.54	52.53333333333333	52.653333333333336	52.306666666666665	52.5	52.43333333333333	52.54	52.7	52.46	52.093333333333334	50.64	0.0
0.0	50.8	52.473333333333336	52.406666666666666	52.17333333333333	52.46666666666667	52.64666666666667	52.526666666666664	52.42666666666667	52.53333333333333	52.473333333333336	52.526666666666664	52.733333333333334	52.46	52.43333333333333	52.50666666666667	52.61333333333334	52.44	52.3	52.56	52.56666666666667	52.413333333333334	52.61333333333334	52.52	52.733333333333334	52.78	52.913333333333334	52.553333333333335	52.75333333333333	52.53333333333333	52.46	52.61333333333334	52.54666666666667	52.48	52.03333333333333	50.56666666666667	0.0
