0.0	114.1	127.74666666666667	135.76666666666668	141.95333333333335	146.05333333333334	149.86666666666667	152.0	154.73333333333332	156.62	158.48666666666668	160.60666666666665	162.0	163.2	164.48666666666668	165.7	167.02666666666667	167.52	168.45333333333335	169.36666666666667	170.12	171.15333333333334	171.71333333333334	172.40666666666667	173.12666666666667	173.21333333333334	173.70666666666668	173.48	174.04666666666665	174.44666666666666	174.28666666666666	174.34666666666666	174.76666666666668	174.54666666666665	175.31333333333333	175.08666666666667	175.60666666666665	175.80666666666667	175.23333333333332	175.4	174.55333333333334	174.63333333333333	174.18	174.25333333333333	173.70666666666668	173.7	173.38	172.8	172.06666666666666	172.04666666666665	171.22666666666666	170.45333333333335	169.54666666666665	168.72	168.14666666666668	167.32666666666665	166.16	165.42	164.42666666666668	163.18666666666667	161.82666666666665	160.01333333333332	158.39333333333335	156.33333333333334	154.24666666666667	151.94	148.61333333333334	145.40666666666667	142.25333333333333	136.76	128.35333333333332	114.52	0.0
0.0	113.64	128.12666666666667	136.06	141.58666666666667	145.87333333333333	149.12	151.76	153.83333333333334	156.38666666666666	158.49333333333334	159.66	161.43333333333334	162.57333333333332	163.52	164.88666666666666	165.65333333333334	166.68	167.42	168.48666666666668	169.36666666666667	169.80666666666667	170.58	170.88666666666666	171.72	172.01333333333332	172.68	172.85333333333332	173.06666666666666	173.60666666666665	173.63333333333333	174.12666666666667	174.27333333333334	174.12666666666667	174.38666666666666	174.04666666666665	174.19333333333333	173.76	174.52	174.37333333333333	174.68	174.42666666666668	173.68	173.77333333333334	173.16	173.38666666666666	172.54666666666665	172.53333333333333	171.90666666666667	171.47333333333333	170.90666666666667	170.42666666666668	170.26666666666668	169.19333333333333	168.22666666666666	166.95333333333335	165.94	164.87333333333333	163.72666666666666	162.38666666666666	161.3	159.71333333333334	158.44666666666666	156.61333333333334	153.97333333333333	151.74	148.84666666666666	145.04	140.43333333333334	135.33333333333334	127.30666666666667	113.72666666666667	0.0
0.0	114.36	128.34	136.52666666666667	141.72	145.51333333333332	149.05333333333334	151.92	153.86	156.53333333333333	158.20666666666668	159.78666666666666	161.23333333333332	162.73333333333332	164.67333333333335	165.72	166.92	167.94666666666666	168.52	169.69333333333333	170.16666666666666	171.14	171.26666666666668	171.93333333333334	172.37333333333333	173.00666666666666	173.18	174.43333333333334	174.22666666666666	174.57333333333332	174.5	174.36	175.1	174.82666666666665	174.84666666666666	174.94666666666666	175.00666666666666	175.15333333333334	175.14666666666668	175.41333333333333	175.16	175.46	174.92666666666668	174.30666666666667	174.09333333333333	174.00666666666666	173.8	173.5	172.64	172.40666666666667	172.11333333333334	171.52666666666667	170.83333333333334	169.58	168.66666666666666	168.17333333333335	167.53333333333333	166.38	165.78	164.06666666666666	162.92	160.76	158.76	157.10666666666665	154.88666666666666	152.8	149.76	146.14666666666668	141.46666666666667	135.87333333333333	127.88	114.04	0.0
0.0	114.15333333333334	126.97333333333333	135.61333333333334	141.46	145.4	149.35333333333332	151.74	153.85333333333332	156.1	157.63333333333333	159.72	161.84	162.88	163.66	164.97333333333333	165.96666666666667	166.51333333333332	167.34	168.22666666666666	168.86	169.40666666666667	169.76	170.65333333333334	171.32666666666665	171.47333333333333	171.80666666666667	172.2	172.82666666666665	172.98	173.48	173.85333333333332	174.12666666666667	174.36	174.7	174.32666666666665	174.58666666666667	174.44666666666666	174.28666666666666	174.88	174.75333333333333	174.68	174.52666666666667	173.90666666666667	173.9	173.66666666666666	172.93333333333334	172.61333333333334	172.14666666666668	171.29333333333332	170.42	170.02	168.89333333333335	168.72	167.67333333333335	166.36666666666667	165.5	164.60666666666665	163.58	162.24	161.2	159.46	158.28666666666666	156.36666666666667	154.10666666666665	151.98666666666668	148.60666666666665	146.22	141.42666666666668	135.89333333333335	127.48	113.92	0.0
0.0	113.87333333333333	127.72	135.34	141.47333333333333	146.21333333333334	149.98666666666668	152.1	154.27333333333334	156.9	158.46	160.46666666666667	161.72666666666666	163.12	164.46666666666667	165.62	166.67333333333335	167.49333333333334	168.46	169.49333333333334	170.14	170.92666666666668	171.44666666666666	171.84	172.20666666666668	172.67333333333335	173.10666666666665	172.92666666666668	173.53333333333333	173.84666666666666	173.81333333333333	173.74	174.13333333333333	174.06	174.64	174.22	174.34666666666666	174.07333333333332	173.64666666666668	173.86	174.13333333333333	173.71333333333334	173.96666666666667	174.07333333333332	173.66666666666666	173.63333333333333	172.80666666666667	172.46	172.16	171.88666666666666	171.46	171.38666666666666	170.26666666666668	169.72	168.99333333333334	168.32	167.46	166.12	165.23333333333332	163.71333333333334	162.34	161.17333333333335	159.47333333333333	157.71333333333334	155.32	152.72666666666666	149.74	146.02	141.46	135.88	127.44666666666667	114.21333333333334	0.0
0.0	114.11333333333333	127.2	135.12	140.96	145.01333333333332	148.74666666666667	151.24666666666667	153.33333333333334	155.37333333333333	157.35333333333332	159.00666666666666	160.50666666666666	161.39333333333335	162.78	163.88666666666666	165.30666666666667	165.83333333333334	166.89333333333335	167.0	168.35333333333332	168.28666666666666	169.18	170.26	171.03333333333333	171.29333333333332	172.07333333333332	172.64	172.91333333333333	172.81333333333333	172.76	172.89333333333335	173.58	173.96	174.13333333333333	173.87333333333333	173.97333333333333	174.06	173.94666666666666	173.8	174.05333333333334	173.97333333333333	173.22	173.09333333333333	172.57333333333332	172.24666666666667	171.47333333333333	171.58666666666667	170.91333333333333	170.42666666666668	170.05333333333334	169.65333333333334	168.61333333333334	167.80666666666667	167.42	166.39333333333335	165.74666666666667	164.8	163.46	161.77333333333334	160.38666666666666	159.25333333333333	156.79333333333332	155.66666666666666	153.42666666666668	151.24666666666667	148.63333333333333	145.32	141.72666666666666	135.52	127.36	114.08	0.0
0.0	113.90666666666667	127.71333333333334	136.07333333333332	141.91333333333333	146.1	149.23333333333332	151.82666666666665	154.26	156.48	158.19333333333333	159.82	161.13333333333333	162.26	163.84	164.80666666666667	166.04666666666665	166.85333333333332	167.7	168.32	169.82	169.62666666666667	170.78666666666666	171.71333333333334	172.17333333333335	173.02	172.84666666666666	173.38	173.44	173.46	173.72	174.26	174.04666666666665	173.92666666666668	174.48666666666668	174.46666666666667	175.35333333333332	175.1	174.74666666666667	174.7	174.40666666666667	174.48	174.35333333333332	174.17333333333335	173.85333333333332	173.32666666666665	173.25333333333333	172.42	172.18666666666667	172.08	171.36666666666667	171.11333333333334	170.30666666666667	169.64666666666668	169.00666666666666	167.95333333333335	167.19333333333333	166.19333333333333	165.03333333333333	163.78	162.36666666666667	160.75333333333333	158.77333333333334	157.34	154.98666666666668	152.3	149.75333333333333	145.87333333333333	141.64666666666668	136.19333333333333	127.94666666666667	114.16666666666667	0.0
0.0	114.4	127.31333333333333	135.81333333333333	141.21333333333334	145.62666666666667	148.76666666666668	151.67333333333335	154.16666666666666	156.64	158.22	160.08666666666667	160.81333333333333	162.24666666666667	163.58666666666667	164.75333333333333	165.72666666666666	166.39333333333335	167.68666666666667	167.98	169.31333333333333	170.18	170.92666666666668	171.02	171.94	172.22	172.6	172.67333333333335	173.04666666666665	173.76666666666668	173.50666666666666	174.16666666666666	174.38	174.8	174.56	174.60666666666665	174.93333333333334	175.01333333333332	175.09333333333333	175.18	174.82	174.33333333333334	174.38	173.56666666666666	173.92	172.97333333333333	172.62666666666667	172.59333333333333	172.09333333333333	171.14666666666668	170.58	170.23333333333332	169.39333333333335	168.89333333333335	167.8	166.82	165.98666666666668	164.84	163.95333333333335	162.72	161.18	159.62	157.85333333333332	156.2	154.11333333333334	151.63333333333333	149.28666666666666	145.83333333333334	140.99333333333334	135.53333333333333	127.66666666666667	114.04	0.0
0.0	114.44666666666667	127.91333333333333	135.99333333333334	141.77333333333334	145.86666666666667	148.26666666666668	151.21333333333334	153.8	156.06	158.27333333333334	159.53333333333333	161.54666666666665	162.81333333333333	164.00666666666666	164.86666666666667	166.19333333333333	167.32	167.89333333333335	168.74666666666667	169.72666666666666	170.08	171.06666666666666	171.37333333333333	171.82666666666665	171.84666666666666	172.24	172.36666666666667	173.00666666666666	173.12666666666667	172.9	173.27333333333334	173.66	173.61333333333334	173.96	173.79333333333332	173.78666666666666	174.30666666666667	174.44	173.94	174.05333333333334	173.75333333333333	173.72	173.34	172.99333333333334	172.63333333333333	172.37333333333333	172.13333333333333	171.81333333333333	170.78666666666666	170.23333333333332	170.15333333333334	169.14666666666668	169.17333333333335	167.86666666666667	166.94	166.05333333333334	165.02	164.16666666666666	163.4	161.94	160.46	158.73333333333332	156.89333333333335	154.77333333333334	152.24	149.08	145.55333333333334	141.16	135.67333333333335	127.64666666666666	114.23333333333333	0.0
0.0	113.80666666666667	127.32666666666667	135.47333333333333	140.92	146.14666666666668	149.48666666666668	152.03333333333333	154.72	156.99333333333334	159.01333333333332	160.73333333333332	161.96666666666667	163.1	164.77333333333334	165.72666666666666	166.76666666666668	167.00666666666666	167.99333333333334	169.18666666666667	169.62	170.28666666666666	171.03333333333333	171.78666666666666	171.94666666666666	172.59333333333333	172.52666666666667	172.90666666666667	173.14	173.33333333333334	173.84	174.28666666666666	173.85333333333332	174.59333333333333	174.38	174.18666666666667	174.55333333333334	174.58	174.29333333333332	174.32	174.16	173.98	173.68666666666667	173.47333333333333	173.08	172.8	172.30666666666667	171.94	171.92666666666668	171.33333333333334	170.71333333333334	169.92	169.71333333333334	169.56	168.50666666666666	167.19333333333333	166.30666666666667	165.42	164.50666666666666	162.84	161.58666666666667	160.44	158.5	156.64	154.77333333333334	152.11333333333334	149.66	145.93333333333334	141.52	136.00666666666666	127.82666666666667	114.12	0.0
