0.0	141.95333333333335	142.96	142.99333333333334	143.02	143.02666666666667	143.01333333333332	143.00666666666666	143.0	143.0	143.00666666666666	143.01333333333332	143.0	143.0	143.0	143.01333333333332	143.01333333333332	143.02	143.01333333333332	143.0	143.01333333333332	143.01333333333332	143.00666666666666	143.00666666666666	143.00666666666666	143.01333333333332	143.00666666666666	143.01333333333332	143.01333333333332	143.00666666666666	143.00666666666666	143.0	143.0	143.0	143.00666666666666	143.0	143.0	143.00666666666666	143.01333333333332	143.02	143.0	143.0	143.01333333333332	143.00666666666666	143.01333333333332	143.02	143.0	143.0	143.0	143.00666666666666	143.0	143.00666666666666	143.0	143.02	143.0	143.00666666666666	143.00666666666666	143.01333333333332	143.02	143.0	143.01333333333332	143.0	143.0	143.02	143.01333333333332	143.02	143.00666666666666	143.0	143.02	143.01333333333332	142.98	142.08666666666667	0.0
0.0	141.98666666666668	142.99333333333334	143.01333333333332	143.02	143.01333333333332	143.01333333333332	143.02666666666667	143.04666666666665	143.02	143.00666666666666	143.01333333333332	143.02666666666667	143.01333333333332	143.02666666666667	143.02	143.01333333333332	143.02	143.01333333333332	143.02666666666667	143.01333333333332	143.01333333333332	143.00666666666666	143.01333333333332	143.01333333333332	143.01333333333332	143.00666666666666	143.01333333333332	143.01333333333332	143.01333333333332	143.01333333333332	143.01333333333332	143.00666666666666	143.00666666666666	143.02666666666667	143.00666666666666	143.00666666666666	143.01333333333332	143.02666666666667	143.02	143.01333333333332	143.01333333333332	143.01333333333332	143.01333333333332	143.01333333333332	143.03333333333333	143.01333333333332	143.02666666666667	143.01333333333332	143.02	143.00666666666666	143.00666666666666	143.01333333333332	143.02666666666667	143.00666666666666	143.01333333333332	143.02	143.01333333333332	143.01333333333332	143.00666666666666	143.00666666666666	143.01333333333332	143.00666666666666	143.01333333333332	143.00666666666666	143.01333333333332	143.02	143.00666666666666	143.01333333333332	143.00666666666666	143.0	141.96666666666667	0.0
0.0	142.04	142.99333333333334	143.02666666666667	143.04	143.02	143.02666666666667	143.03333333333333	143.02666666666667	143.03333333333333	143.02	143.02666666666667	143.02666666666667	143.04666666666665	143.03333333333333	143.02666666666667	143.02666666666667	143.03333333333333	143.03333333333333	143.02	143.02	143.02	143.02	143.02666666666667	143.03333333333333	143.02	143.02666666666667	143.02666666666667	143.02666666666667	143.02666666666667	143.04	143.02	143.03333333333333	143.03333333333333	143.03333333333333	143.02	143.03333333333333	143.02666666666667	143.04666666666665	143.02666666666667	143.03333333333333	143.04	143.02	143.02	143.02	143.02666666666667	143.02666666666667	143.02	143.02	143.03333333333333	143.03333333333333	143.04	143.04	143.04	143.02	143.02666666666667	143.02666666666667	143.02666666666667	143.02	143.02666666666667	143.04	143.04666666666665	143.02	143.02666666666667	143.02666666666667	143.02	143.02666666666667	143.02666666666667	143.04	143.02666666666667	143.02	142.01333333333332	0.0
0.0	141.99333333333334	142.98666666666668	143.0	143.0	143.00666666666666	143.00666666666666	143.02	143.01333333333332	143.02	143.00666666666666	143.00666666666666	143.01333333333332	143.00666666666666	143.00666666666666	143.01333333333332	143.0	143.02666666666667	143.01333333333332	143.00666666666666	143.00666666666666	143.01333333333332	143.0	143.0	143.01333333333332	143.0	143.0	143.00666666666666	143.0	143.0	143.01333333333332	143.01333333333332	143.0	143.02	143.0	143.01333333333332	143.0	143.0	143.00666666666666	143.01333333333332	143.00666666666666	143.01333333333332	143.0	143.0	143.00666666666666	143.0	143.00666666666666	143.01333333333332	143.02666666666667	143.02	143.00666666666666	143.0	143.01333333333332	143.02	143.02666666666667	143.01333333333332	143.00666666666666	143.0	143.0	143.0	143.00666666666666	143.00666666666666	143.01333333333332	143.01333333333332	143.01333333333332	143.00666666666666	143.01333333333332	143.0	143.01333333333332	143.00666666666666	142.97333333333333	142.1	0.0
0.0	142.06666666666666	142.96666666666667	143.01333333333332	143.02	143.02	143.00666666666666	143.00666666666666	143.02666666666667	143.03333333333333	143.02	143.00666666666666	143.01333333333332	143.00666666666666	143.02666666666667	143.02	143.01333333333332	143.01333333333332	143.02	143.02666666666667	143.01333333333332	143.02	143.00666666666666	143.00666666666666	143.00666666666666	143.02	143.00666666666666	143.00666666666666	143.01333333333332	143.01333333333332	143.02	143.02	143.03333333333333	143.01333333333332	143.00666666666666	143.02	143.01333333333332	143.00666666666666	143.02	143.00666666666666	143.00666666666666	143.01333333333332	143.01333333333332	143.03333333333333	143.01333333333332	143.00666666666666	143.02	143.02	143.02	143.01333333333332	143.01333333333332	143.00666666666666	143.02666666666667	143.01333333333332	143.03333333333333	143.02	143.02	143.02	143.02	143.02	143.01333333333332	143.01333333333332	143.01333333333332	143.01333333333332	143.03333333333333	143.02	143.00666666666666	143.01333333333332	143.04	143.00666666666666	143.0	141.99333333333334	0.0
0.0	142.08	143.00666666666666	143.02	143.02	143.03333333333333	143.03333333333333	143.04666666666665	143.05333333333334	143.04666666666665	143.03333333333333	143.02666666666667	143.04	143.04	143.02	143.02666666666667	143.03333333333333	143.03333333333333	143.03333333333333	143.04	143.02	143.02666666666667	143.02	143.03333333333333	143.03333333333333	143.03333333333333	143.03333333333333	143.03333333333333	143.04	143.04	143.03333333333333	143.03333333333333	143.02666666666667	143.04	143.02	143.02666666666667	143.02666666666667	143.03333333333333	143.02666666666667	143.02666666666667	143.03333333333333	143.02	143.02666666666667	143.02666666666667	143.02666666666667	143.02	143.02666666666667	143.02666666666667	143.02	143.02	143.03333333333333	143.02	143.03333333333333	143.02666666666667	143.02	143.02666666666667	143.02666666666667	143.02	143.02666666666667	143.02666666666667	143.03333333333333	143.03333333333333	143.04	143.03333333333333	143.02666666666667	143.02666666666667	143.03333333333333	143.04666666666665	143.02666666666667	143.02666666666667	143.01333333333332	141.96666666666667	0.0
0.0	142.06	142.98	143.02666666666667	143.04	143.04	143.02666666666667	143.04	143.04666666666665	143.02666666666667	143.03333333333333	143.04	143.04666666666665	143.02666666666667	143.04	143.03333333333333	143.04	143.02666666666667	143.03333333333333	143.04666666666665	143.05333333333334	143.02666666666667	143.03333333333333	143.05333333333334	143.03333333333333	143.04666666666665	143.02666666666667	143.06	143.03333333333333	143.04666666666665	143.04	143.04666666666665	143.02666666666667	143.02666666666667	143.03333333333333	143.03333333333333	143.04666666666665	143.02666666666667	143.03333333333333	143.04	143.04	143.02666666666667	143.03333333333333	143.03333333333333	143.04	143.04	143.03333333333333	143.03333333333333	143.04	143.03333333333333	143.04	143.04	143.02666666666667	143.04	143.02666666666667	143.04666666666665	143.03333333333333	143.02666666666667	143.03333333333333	143.02666666666667	143.02666666666667	143.04	143.03333333333333	143.04	143.04666666666665	143.04	143.05333333333334	143.04	143.04	143.04	143.02	141.82	0.0
0.0	141.96	143.00666666666666	143.02	143.02666666666667	143.04	143.02	143.02666666666667	143.02666666666667	143.02	143.02	143.02	143.02	143.04	143.01333333333332	143.01333333333332	143.02666666666667	143.02666666666667	143.03333333333333	143.02	143.02666666666667	143.02	143.04	143.01333333333332	143.01333333333332	143.01333333333332	143.01333333333332	143.01333333333332	143.04	143.02	143.02	143.02	143.04	143.03333333333333	143.02666666666667	143.01333333333332	143.02	143.04	143.03333333333333	143.03333333333333	143.02666666666667	143.02666666666667	143.03333333333333	143.02666666666667	143.02666666666667	143.02	143.02	143.02	143.04	143.01333333333332	143.02	143.02	143.01333333333332	143.02	143.01333333333332	143.02666666666667	143.02666666666667	143.02	143.02	143.01333333333332	143.02	143.02666666666667	143.01333333333332	143.02666666666667	143.03333333333333	143.02	143.02666666666667	143.01333333333332	143.02666666666667	143.01333333333332	142.99333333333334	141.88666666666666	0.0
0.0	142.08	142.99333333333334	143.01333333333332	143.00666666666666	143.00666666666666	143.01333333333332	143.01333333333332	143.00666666666666	143.00666666666666	143.0	143.02666666666667	143.00666666666666	143.02	143.0	143.00666666666666	143.00666666666666	143.0	143.01333333333332	143.00666666666666	143.00666666666666	143.00666666666666	143.01333333333332	143.01333333333332	143.00666666666666	143.01333333333332	143.00666666666666	143.00666666666666	143.0	143.00666666666666	143.00666666666666	143.01333333333332	143.00666666666666	143.0	143.01333333333332	143.01333333333332	143.00666666666666	143.0	143.00666666666666	143.00666666666666	143.00666666666666	143.03333333333333	143.00666666666666	143.02	143.01333333333332	143.01333333333332	143.00666666666666	143.01333333333332	143.00666666666666	143.0	143.0	143.00666666666666	143.01333333333332	143.0	143.00666666666666	143.00666666666666	143.00666666666666	143.01333333333332	143.00666666666666	143.00666666666666	143.01333333333332	143.0	143.0	143.00666666666666	143.00666666666666	143.00666666666666	143.0	143.01333333333332	143.00666666666666	143.0	142.98666666666668	142.05333333333334	0.0
0.0	142.00666666666666	143.00666666666666	143.03333333333333	143.04	143.04	143.04	143.04	143.04	143.03333333333333	143.05333333333334	143.04666666666665	143.05333333333334	143.06	143.04	143.05333333333334	143.04	143.03333333333333	143.04666666666665	143.04666666666665	143.04	143.05333333333334	143.04	143.04	143.03333333333333	143.05333333333334	143.04666666666665	143.04666666666665	143.04	143.04666666666665	143.06	143.04	143.03333333333333	143.04	143.04666666666665	143.03333333333333	143.04666666666665	143.04666666666665	143.04666666666665	143.04	143.03333333333333	143.03333333333333	143.05333333333334	143.04	143.04	143.03333333333333	143.04	143.04666666666665	143.04666666666665	143.04	143.04666666666665	143.03333333333333	143.03333333333333	143.05333333333334	143.04666666666665	143.03333333333333	143.03333333333333	143.06	143.06	143.04	143.03333333333333	143.04	143.04666666666665	143.04666666666665	143.04666666666665	143.04666666666665	143.03333333333333	143.04666666666665	143.03333333333333	143.05333333333334	143.02	141.98666666666668	0.0
