0.0	127.72	139.58666666666667	145.15333333333334	147.96666666666667	149.94666666666666	151.35333333333332	152.01333333333332	152.66666666666666	153.32	153.84	153.93333333333334	154.18666666666667	154.72666666666666	154.67333333333335	154.94	155.21333333333334	155.34666666666666	155.44	155.68	155.56666666666666	155.84	155.85333333333332	156.08666666666667	155.87333333333333	155.94666666666666	155.86	155.92666666666668	156.08	156.21333333333334	155.96	156.24666666666667	156.37333333333333	156.26	156.58	156.6	156.46	156.61333333333334	156.36	156.48666666666668	156.61333333333334	156.69333333333333	156.45333333333335	156.2	156.55333333333334	156.41333333333333	156.14	156.11333333333334	155.9	156.09333333333333	155.74666666666667	155.94	155.99333333333334	155.73333333333332	155.74	155.12	155.42666666666668	155.28	155.41333333333333	155.08666666666667	154.64666666666668	154.53333333333333	154.21333333333334	153.71333333333334	153.10666666666665	152.34	151.43333333333334	150.01333333333332	148.18	145.03333333333333	139.67333333333335	127.58	0.0
0.0	127.82666666666667	140.3	145.56666666666666	148.74666666666667	150.42	151.84	152.68666666666667	153.45333333333335	153.83333333333334	154.50666666666666	154.37333333333333	154.82666666666665	155.25333333333333	155.42666666666668	155.54	155.60666666666665	155.97333333333333	155.82666666666665	156.26666666666668	155.96666666666667	156.14666666666668	156.11333333333334	156.41333333333333	156.84666666666666	156.64	156.76666666666668	156.4	156.46	156.18	156.39333333333335	156.91333333333333	156.90666666666667	156.94666666666666	156.52	156.76666666666668	156.78666666666666	156.39333333333335	156.52	156.45333333333335	156.77333333333334	156.59333333333333	156.48666666666668	156.43333333333334	156.32666666666665	156.4	156.18666666666667	156.12666666666667	156.3	156.12	156.04666666666665	156.29333333333332	155.98666666666668	155.92	155.85333333333332	155.66	155.71333333333334	155.51333333333332	155.37333333333333	155.0	154.92666666666668	154.62	154.39333333333335	154.00666666666666	153.32666666666665	152.53333333333333	151.98	150.42666666666668	148.34	145.20666666666668	139.94666666666666	127.73333333333333	0.0
0.0	127.86666666666666	140.02666666666667	145.02	148.17333333333335	149.96666666666667	151.14	151.91333333333333	152.85333333333332	153.63333333333333	153.95333333333335	154.70666666666668	154.7	154.96666666666667	155.02	155.55333333333334	155.92666666666668	155.73333333333332	156.24	156.43333333333334	156.54	156.5	156.37333333333333	156.58666666666667	156.83333333333334	156.60666666666665	156.56666666666666	156.54666666666665	156.75333333333333	156.54	156.81333333333333	157.06666666666666	156.60666666666665	157.03333333333333	156.58666666666667	156.72666666666666	156.74666666666667	156.83333333333334	157.01333333333332	156.76	156.82666666666665	156.89333333333335	156.73333333333332	156.92	156.79333333333332	156.78	157.04	156.63333333333333	156.72666666666666	156.34	156.16666666666666	156.43333333333334	156.09333333333333	156.32666666666665	156.17333333333335	155.86	155.57333333333332	155.49333333333334	155.24	154.99333333333334	154.83333333333334	154.34	154.36	153.9	153.11333333333334	152.44666666666666	151.32	150.32666666666665	148.3	145.40666666666667	140.1	127.38666666666667	0.0
0.0	127.70666666666666	140.26666666666668	145.52	148.28	150.45333333333335	151.87333333333333	152.84666666666666	153.73333333333332	154.15333333333334	154.46666666666667	155.11333333333334	155.37333333333333	155.7	155.64	155.67333333333335	155.99333333333334	155.99333333333334	156.15333333333334	156.44	156.54	156.42	156.55333333333334	156.38666666666666	156.37333333333333	156.6	156.26666666666668	156.6	156.62	156.86666666666667	157.08	157.34	156.89333333333335	157.16666666666666	157.24666666666667	157.03333333333333	156.90666666666667	157.05333333333334	157.34	157.10666666666665	157.35333333333332	157.32	157.13333333333333	157.2	156.67333333333335	156.84	156.96666666666667	156.98666666666668	156.76	156.88	156.54	156.74	156.47333333333333	156.18	156.20666666666668	156.28666666666666	155.98666666666668	156.1	155.75333333333333	155.36	155.16	155.07333333333332	154.58666666666667	154.54	153.76	152.84	151.77333333333334	150.62	148.64	145.4	139.66666666666666	127.60666666666667	0.0
0.0	127.70666666666666	140.01333333333332	145.24	148.18666666666667	149.98	151.38666666666666	152.23333333333332	153.10666666666665	153.65333333333334	154.00666666666666	154.56666666666666	155.21333333333334	155.22666666666666	155.37333333333333	155.7	155.85333333333332	155.98	156.21333333333334	155.98	156.04	156.46666666666667	156.40666666666667	156.62666666666667	156.82	156.70666666666668	157.14	156.75333333333333	156.87333333333333	157.19333333333333	156.98	156.66	156.93333333333334	157.14666666666668	156.94666666666666	157.02666666666667	157.07333333333332	157.09333333333333	157.26	157.36	157.2	157.59333333333333	157.19333333333333	157.24	157.15333333333334	156.88	157.18	156.97333333333333	156.84666666666666	156.86666666666667	156.57333333333332	156.36	156.60666666666665	156.41333333333333	156.38666666666666	156.45333333333335	155.9	155.84666666666666	155.28666666666666	155.34666666666666	155.17333333333335	154.8	154.35333333333332	153.90666666666667	153.24	152.80666666666667	151.68	150.4	148.58666666666667	145.6	140.22666666666666	127.65333333333334	0.0
0.0	127.01333333333334	139.85333333333332	145.10666666666665	148.26	149.82666666666665	151.3	152.33333333333334	153.13333333333333	153.48666666666668	153.94666666666666	154.22666666666666	154.71333333333334	154.78666666666666	155.30666666666667	155.65333333333334	155.64666666666668	155.74666666666667	155.64	155.68	155.58666666666667	155.88	156.11333333333334	156.16666666666666	156.08	156.42666666666668	156.57333333333332	157.06666666666666	156.79333333333332	156.86666666666667	156.98	156.82	156.23333333333332	156.37333333333333	156.80666666666667	156.56666666666666	156.56666666666666	156.54666666666665	156.76666666666668	156.60666666666665	156.58	156.67333333333335	156.66666666666666	156.85333333333332	156.7	156.19333333333333	156.23333333333332	156.06	156.31333333333333	156.19333333333333	155.81333333333333	156.09333333333333	155.81333333333333	155.71333333333334	155.80666666666667	155.63333333333333	155.24	154.91333333333333	155.25333333333333	154.89333333333335	154.38666666666666	154.32	154.2	153.56	153.17333333333335	152.0	151.16666666666666	150.03333333333333	148.12	145.0	139.96666666666667	127.35333333333334	0.0
0.0	127.54666666666667	139.88666666666666	145.67333333333335	148.64	150.26666666666668	151.64	152.26666666666668	153.0	153.65333333333334	154.16666666666666	154.36	154.93333333333334	155.18	155.32666666666665	155.36	155.71333333333334	155.77333333333334	155.97333333333333	156.06	156.43333333333334	156.51333333333332	156.5	156.78	156.69333333333333	156.92666666666668	156.59333333333333	156.75333333333333	156.95333333333335	156.88666666666666	156.72666666666666	156.94666666666666	156.99333333333334	157.03333333333333	157.05333333333334	156.93333333333334	156.96666666666667	156.98666666666668	156.91333333333333	156.86666666666667	156.84	156.84	156.63333333333333	156.46666666666667	156.44666666666666	156.37333333333333	156.28	156.14	156.28	156.40666666666667	156.28	156.31333333333333	156.24666666666667	156.08666666666667	155.68666666666667	155.68666666666667	155.53333333333333	155.54	155.4	155.06	155.06666666666666	154.86666666666667	154.46	153.77333333333334	153.54	152.62666666666667	151.74666666666667	150.82	148.62666666666667	145.94666666666666	140.04666666666665	127.83333333333333	0.0
0.0	127.82	140.8	146.06666666666666	148.56	150.32666666666665	151.68666666666667	152.54666666666665	153.42666666666668	154.36666666666667	154.56	154.94	155.09333333333333	155.08	155.22666666666666	155.85333333333332	155.84666666666666	155.79333333333332	155.79333333333332	156.16666666666666	156.35333333333332	156.14	156.25333333333333	156.56666666666666	156.47333333333333	156.56	156.62666666666667	156.94666666666666	156.68666666666667	156.78666666666666	157.06666666666666	156.76666666666668	156.7	156.56666666666666	157.02666666666667	157.18	156.79333333333332	157.02666666666667	157.06	156.95333333333335	157.08666666666667	157.24	156.98	156.98666666666668	156.81333333333333	156.64	156.50666666666666	156.92666666666668	156.34666666666666	156.74	156.46666666666667	156.49333333333334	156.42	156.19333333333333	155.88666666666666	156.18666666666667	155.94	155.84	155.82	155.26666666666668	155.20666666666668	154.71333333333334	154.4	154.08666666666667	153.3	152.63333333333333	151.52666666666667	150.20666666666668	148.62666666666667	145.69333333333333	140.02	127.62666666666667	0.0
0.0	127.84	140.02666666666667	145.6	148.59333333333333	150.38	151.63333333333333	152.54	153.23333333333332	154.03333333333333	154.28	154.97333333333333	154.97333333333333	155.44666666666666	155.7	155.72	156.04666666666665	156.00666666666666	156.41333333333333	156.46666666666667	156.54	156.62666666666667	156.46	156.5	156.54	157.07333333333332	156.5	156.84	156.54666666666665	156.89333333333335	156.72	156.76666666666668	156.76666666666668	156.64	156.82666666666665	156.7	156.63333333333333	157.08	156.72	157.19333333333333	156.94	156.96	156.92666666666668	156.84666666666666	156.94	157.18	157.00666666666666	157.01333333333332	156.86666666666667	156.84	156.44	156.40666666666667	156.44	156.13333333333333	156.1	156.2	155.87333333333333	155.84666666666666	155.43333333333334	155.32666666666665	155.08666666666667	154.70666666666668	154.10666666666665	153.66666666666666	153.7	152.67333333333335	151.59333333333333	150.24	148.22666666666666	145.16	139.64	127.04	0.0
0.0	127.20666666666666	139.66	145.14	147.82	150.15333333333334	151.20666666666668	152.24	152.88666666666666	153.47333333333333	153.98	154.10666666666665	154.14666666666668	154.65333333333334	155.03333333333333	155.02	155.78666666666666	155.58666666666667	155.72	155.81333333333333	155.96666666666667	155.99333333333334	156.22666666666666	156.25333333333333	156.04666666666665	156.08666666666667	156.23333333333332	156.06	156.33333333333334	156.38666666666666	156.34666666666666	156.20666666666668	156.1	156.13333333333333	156.18	156.37333333333333	156.27333333333334	156.25333333333333	156.64	156.56666666666666	156.2	156.4	156.18	156.4	156.32666666666665	156.07333333333332	156.12	156.16666666666666	155.85333333333332	155.84	156.02666666666667	155.79333333333332	155.62	155.33333333333334	155.1	154.93333333333334	155.09333333333333	154.86666666666667	154.88666666666666	154.31333333333333	154.14666666666668	153.96	153.91333333333333	153.41333333333333	153.03333333333333	152.41333333333333	151.2	149.78	148.08	145.10666666666665	139.69333333333333	127.8	0.0
