0.0	138.98666666666668	142.87333333333333	143.32666666666665	143.42666666666668	143.51333333333332	143.33333333333334	143.37333333333333	143.36	143.36	143.33333333333334	143.34	143.28	143.32666666666665	143.44	143.40666666666667	143.4	143.36666666666667	143.41333333333333	143.44	143.38666666666666	143.32666666666665	143.38	143.42666666666668	143.36	143.40666666666667	143.42	143.39333333333335	143.34	143.38666666666666	143.42666666666668	143.35333333333332	143.44666666666666	143.32	143.38	143.45333333333335	143.39333333333335	143.37333333333333	143.34666666666666	143.4	143.41333333333333	143.44	143.36666666666667	143.38	143.36	143.42666666666668	143.4	143.39333333333335	143.37333333333333	143.28	143.34666666666666	143.38666666666666	143.35333333333332	143.38	143.34	143.39333333333335	143.38	143.40666666666667	143.34666666666666	143.36666666666667	143.38666666666666	143.36	143.42666666666668	143.44	143.38	143.40666666666667	143.34	143.38	143.36	143.28666666666666	142.80666666666667	138.72666666666666	0.0
0.0	138.68	142.80666666666667	143.30666666666667	143.29333333333332	143.32	143.28	143.28666666666666	143.37333333333333	143.30666666666667	143.32	143.34	143.26666666666668	143.28666666666666	143.30666666666667	143.30666666666667	143.28	143.31333333333333	143.32	143.35333333333332	143.30666666666667	143.26666666666668	143.29333333333332	143.33333333333334	143.28666666666666	143.30666666666667	143.33333333333334	143.30666666666667	143.34666666666666	143.31333333333333	143.29333333333332	143.26	143.34	143.32	143.29333333333332	143.4	143.3	143.29333333333332	143.30666666666667	143.28666666666666	143.26	143.34	143.36	143.36666666666667	143.31333333333333	143.28666666666666	143.28	143.33333333333334	143.34	143.34666666666666	143.34666666666666	143.28666666666666	143.30666666666667	143.27333333333334	143.30666666666667	143.32666666666665	143.3	143.33333333333334	143.3	143.30666666666667	143.35333333333332	143.42666666666668	143.34666666666666	143.24	143.32	143.28666666666666	143.36666666666667	143.34	143.32	143.26666666666668	142.65333333333334	139.08	0.0
0.0	138.74666666666667	142.75333333333333	143.24	143.33333333333334	143.29333333333332	143.36	143.28	143.32	143.30666666666667	143.30666666666667	143.36666666666667	143.36666666666667	143.34	143.27333333333334	143.35333333333332	143.4	143.3	143.29333333333332	143.40666666666667	143.4	143.34	143.35333333333332	143.3	143.30666666666667	143.31333333333333	143.33333333333334	143.31333333333333	143.37333333333333	143.31333333333333	143.35333333333332	143.32666666666665	143.32666666666665	143.36666666666667	143.32	143.31333333333333	143.32	143.32666666666665	143.28666666666666	143.35333333333332	143.28	143.33333333333334	143.29333333333332	143.30666666666667	143.26666666666668	143.29333333333332	143.34666666666666	143.38666666666666	143.30666666666667	143.28666666666666	143.36666666666667	143.36666666666667	143.36	143.28666666666666	143.30666666666667	143.36666666666667	143.29333333333332	143.28	143.38666666666666	143.32666666666665	143.37333333333333	143.32	143.36	143.34666666666666	143.35333333333332	143.3	143.3	143.28	143.28	143.24	142.76	138.60666666666665	0.0
0.0	138.88666666666666	142.78666666666666	143.3	143.34	143.39333333333335	143.38	143.34	143.35333333333332	143.36	143.38	143.40666666666667	143.35333333333332	143.38	143.38	143.36666666666667	143.39333333333335	143.44666666666666	143.42666666666668	143.42666666666668	143.37333333333333	143.4	143.34	143.44	143.39333333333335	143.35333333333332	143.36	143.36	143.43333333333334	143.44666666666666	143.32666666666665	143.37333333333333	143.43333333333334	143.34666666666666	143.42666666666668	143.37333333333333	143.38	143.34666666666666	143.34666666666666	143.39333333333335	143.39333333333335	143.49333333333334	143.33333333333334	143.39333333333335	143.36	143.38666666666666	143.4	143.42	143.38	143.35333333333332	143.34	143.36	143.32666666666665	143.39333333333335	143.35333333333332	143.42666666666668	143.38	143.37333333333333	143.41333333333333	143.35333333333332	143.4	143.36	143.43333333333334	143.39333333333335	143.44	143.36	143.42666666666668	143.40666666666667	143.35333333333332	143.28	142.76666666666668	138.97333333333333	0.0
0.0	139.0	142.80666666666667	143.34666666666666	143.36	143.43333333333334	143.38666666666666	143.35333333333332	143.36666666666667	143.36	143.42	143.39333333333335	143.41333333333333	143.36	143.40666666666667	143.40666666666667	143.39333333333335	143.34666666666666	143.36666666666667	143.41333333333333	143.32666666666665	143.38666666666666	143.42666666666668	143.4	143.35333333333332	143.34666666666666	143.39333333333335	143.28666666666666	143.38666666666666	143.38666666666666	143.43333333333334	143.42666666666668	143.36666666666667	143.38666666666666	143.36666666666667	143.38	143.38666666666666	143.39333333333335	143.32666666666665	143.36	143.35333333333332	143.4	143.38666666666666	143.42666666666668	143.38	143.35333333333332	143.36666666666667	143.48666666666668	143.36666666666667	143.45333333333335	143.39333333333335	143.38666666666666	143.36	143.38	143.38666666666666	143.43333333333334	143.38666666666666	143.40666666666667	143.42666666666668	143.38	143.38	143.4	143.38666666666666	143.38666666666666	143.42	143.36666666666667	143.42666666666668	143.42	143.38	143.31333333333333	142.68	138.5	0.0
0.0	138.6	142.84666666666666	143.30666666666667	143.46	143.34666666666666	143.35333333333332	143.45333333333335	143.43333333333334	143.38666666666666	143.44	143.44666666666666	143.44666666666666	143.47333333333333	143.45333333333335	143.47333333333333	143.38666666666666	143.39333333333335	143.45333333333335	143.40666666666667	143.40666666666667	143.39333333333335	143.43333333333334	143.44666666666666	143.36666666666667	143.39333333333335	143.42	143.42666666666668	143.46	143.38666666666666	143.44	143.4	143.45333333333335	143.32	143.45333333333335	143.42666666666668	143.46666666666667	143.45333333333335	143.36	143.36666666666667	143.34666666666666	143.4	143.44666666666666	143.43333333333334	143.41333333333333	143.43333333333334	143.41333333333333	143.44	143.42666666666668	143.40666666666667	143.46	143.4	143.42	143.44666666666666	143.42	143.45333333333335	143.41333333333333	143.40666666666667	143.44	143.38666666666666	143.36666666666667	143.40666666666667	143.43333333333334	143.4	143.41333333333333	143.43333333333334	143.4	143.44666666666666	143.4	143.21333333333334	142.86	139.08	0.0
0.0	138.55333333333334	142.82666666666665	143.38	143.47333333333333	143.42666666666668	143.40666666666667	143.36666666666667	143.45333333333335	143.48	143.4	143.51333333333332	143.47333333333333	143.44	143.45333333333335	143.42	143.44	143.42	143.43333333333334	143.44	143.46	143.37333333333333	143.46666666666667	143.46	143.42666666666668	143.35333333333332	143.41333333333333	143.38666666666666	143.35333333333332	143.41333333333333	143.36666666666667	143.40666666666667	143.39333333333335	143.41333333333333	143.38	143.47333333333333	143.37333333333333	143.39333333333335	143.38	143.45333333333335	143.42666666666668	143.36	143.37333333333333	143.35333333333332	143.42	143.44666666666666	143.4	143.34666666666666	143.38666666666666	143.46666666666667	143.35333333333332	143.42666666666668	143.44	143.39333333333335	143.40666666666667	143.44	143.42	143.44	143.32	143.39333333333335	143.42666666666668	143.4	143.38	143.41333333333333	143.37333333333333	143.41333333333333	143.44	143.38666666666666	143.37333333333333	143.37333333333333	142.80666666666667	138.76	0.0
0.0	138.69333333333333	142.93333333333334	143.43333333333334	143.44	143.44	143.5	143.44	143.46	143.43333333333334	143.51333333333332	143.46	143.5	143.42	143.44666666666666	143.45333333333335	143.36	143.4	143.47333333333333	143.49333333333334	143.4	143.47333333333333	143.41333333333333	143.42	143.46666666666667	143.42666666666668	143.52	143.44	143.47333333333333	143.44	143.46	143.44	143.48666666666668	143.47333333333333	143.40666666666667	143.47333333333333	143.42666666666668	143.43333333333334	143.41333333333333	143.50666666666666	143.39333333333335	143.42	143.47333333333333	143.46666666666667	143.5	143.48666666666668	143.44	143.5	143.39333333333335	143.41333333333333	143.38666666666666	143.46	143.47333333333333	143.50666666666666	143.44666666666666	143.41333333333333	143.46666666666667	143.43333333333334	143.46666666666667	143.42	143.38	143.42	143.52	143.45333333333335	143.43333333333334	143.42666666666668	143.42666666666668	143.40666666666667	143.42	143.33333333333334	142.94666666666666	138.86666666666667	0.0
0.0	138.81333333333333	142.84	143.38666666666666	143.36666666666667	143.40666666666667	143.38666666666666	143.38	143.36666666666667	143.34	143.36666666666667	143.35333333333332	143.40666666666667	143.34	143.34	143.47333333333333	143.40666666666667	143.36666666666667	143.38	143.37333333333333	143.39333333333335	143.35333333333332	143.32	143.32666666666665	143.39333333333335	143.38666666666666	143.43333333333334	143.46	143.46	143.38666666666666	143.48	143.40666666666667	143.35333333333332	143.38	143.38	143.40666666666667	143.37333333333333	143.40666666666667	143.42	143.43333333333334	143.37333333333333	143.40666666666667	143.38	143.38	143.36	143.45333333333335	143.43333333333334	143.41333333333333	143.42666666666668	143.38666666666666	143.36666666666667	143.44666666666666	143.42	143.37333333333333	143.41333333333333	143.43333333333334	143.40666666666667	143.35333333333332	143.45333333333335	143.38	143.36666666666667	143.44666666666666	143.34	143.40666666666667	143.34666666666666	143.42666666666668	143.36666666666667	143.33333333333334	143.42	143.37333333333333	142.94666666666666	138.82	0.0
0.0	138.86666666666667	142.86	143.40666666666667	143.36	143.38	143.41333333333333	143.46	143.37333333333333	143.40666666666667	143.39333333333335	143.41333333333333	143.35333333333332	143.38	143.34666666666666	143.34	143.34666666666666	143.44	143.38	143.42	143.41333333333333	143.39333333333335	143.44666666666666	143.43333333333334	143.36	143.39333333333335	143.39333333333335	143.40666666666667	143.4	143.39333333333335	143.35333333333332	143.37333333333333	143.40666666666667	143.40666666666667	143.41333333333333	143.42666666666668	143.34	143.44	143.40666666666667	143.39333333333335	143.44	143.38	143.41333333333333	143.40666666666667	143.41333333333333	143.36	143.38666666666666	143.42666666666668	143.42666666666668	143.4	143.33333333333334	143.45333333333335	143.37333333333333	143.37333333333333	143.38666666666666	143.38	143.38	143.35333333333332	143.37333333333333	143.42	143.44	143.5	143.39333333333335	143.33333333333334	143.36666666666667	143.35333333333332	143.41333333333333	143.38	143.38	143.43333333333334	142.92	138.62	0.0
